Wall time,Step,Value
1759049629.8996007,33813,-27.981233596801758
1759049631.4552355,33819,-21.073713302612305
1759049638.2104375,33847,-24.177196502685547
1759049655.6010423,33918,-9.178495407104492
1759049679.053494,34014,-4.537257194519043
1759049681.0164254,34022,-6.304265975952148
1759049716.153165,34168,-1.6815364360809326
1759049736.8141637,34249,-10.160923957824707
1759049751.3086312,34305,-18.868614196777344
1759049755.6296713,34321,-13.16606330871582
1759049760.3554242,34339,-0.7165582776069641
1759049778.8990397,34413,-35.776611328125
1759049797.5909314,34488,-33.32753372192383
1759049810.5309365,34541,-9.543801307678223
1759049824.8676035,34598,-14.52731990814209
1759049844.8766787,34680,-1.2113003730773926
1759049853.0413556,34712,-8.768588066101074
1759049856.8389776,34727,-2.0483031272888184
1759049885.9331563,34840,-6.6902756690979
1759049898.1138575,34888,-17.608482360839844
1759049905.2695963,34917,-27.958660125732422
1759049912.4005115,34947,-1.8619966506958008
1759049917.1201255,34967,-13.031116485595703
1759049918.6236982,34973,-22.809167861938477
1759049934.2401602,35037,-25.3052978515625
1759049936.3927004,35047,-9.878116607666016
1759049961.6394837,35148,-27.49073600769043
1759049981.0539365,35227,-16.049846649169922
1759049998.6570144,35298,-12.041739463806152
1759050006.8527489,35331,-19.891719818115234
1759050020.2770078,35385,-0.15281328558921814
1759050061.5697315,35559,-23.039775848388672
1759050071.2734046,35597,-27.68282699584961
1759050080.5756335,35635,-21.825685501098633
1759050099.6435704,35709,-2.2801101207733154
1759050108.407936,35746,-14.188804626464844
1759050111.6959305,35759,-0.2893775403499603
1759050113.8749306,35768,-0.29957911372184753
1759050127.6435952,35819,-6.5617170333862305
1759050132.3897665,35836,-0.8922684192657471
1759050137.067048,35855,-10.799108505249023
1759050145.4944801,35890,-23.394725799560547
1759050149.5284567,35906,-11.938920021057129
1759050150.3005683,35909,-1.3072453737258911
1759050153.4442258,35921,-4.617848873138428
1759050169.8626153,35987,-4.740736961364746
1759050173.5202587,36002,-1.8292694091796875
1759050177.070933,36017,-19.501201629638672
1759050183.8211422,36044,-1.0869240760803223
1759050187.0931847,36057,-0.1111498698592186
1759050188.2474456,36062,-12.182819366455078
1759050191.299086,36074,-1.4576083421707153
1759050205.5064733,36133,-15.01943302154541
1759050225.5079665,36212,-10.58017635345459
1759050244.7852283,36285,-4.91989803314209
1759050246.9793131,36293,-0.40398716926574707
1759050249.92121,36305,-17.537654876708984
1759050278.1101544,36424,-2.452226161956787
1759050301.8044124,36519,-7.6576738357543945
1759050310.6784365,36556,-28.54853630065918
1759050312.3762708,36563,-2.2829904556274414
1759050318.9210298,36591,-1.8493638038635254
1759050325.4965367,36617,-25.637577056884766
1759050326.6383967,36622,-6.068662643432617
1759050330.757332,36639,-6.596248626708984
1759050339.5574183,36675,-7.833652019500732
1759050340.8955226,36681,-4.273927688598633
1759050355.0824285,36738,-26.961280822753906
1759050371.847789,36803,-28.220827102661133
1759050377.4514093,36826,-8.664103507995605
1759050380.6470397,36840,-30.976226806640625
1759050391.6032522,36885,-20.19674301147461
1759050406.5706184,36943,-21.113136291503906
1759050409.873539,36956,-37.40374755859375
1759050420.666543,37001,-1.1615397930145264
1759050423.9849424,37015,-14.186245918273926
1759050445.623714,37103,-5.251623153686523
1759050451.3495305,37126,-27.06377410888672
1759050452.6474397,37131,-1.4380176067352295
1759050457.2885144,37149,-33.32008743286133
1759050492.1481702,37284,-1.9266362190246582
1759050500.5971909,37316,-19.429746627807617
1759050510.7418993,37356,-25.4002628326416
1759050521.0071647,37397,-27.67129898071289
1759050530.064593,37434,-3.9498703479766846
1759050531.0625007,37438,-0.7222028970718384
1759050534.425963,37451,-13.10833740234375
1759050551.249666,37517,-11.640951156616211
1759050566.6950998,37579,-18.93761444091797
1759050575.7554293,37615,-2.8917107582092285
1759050578.7939572,37627,-1.115591287612915
1759050585.0771406,37653,-2.766511917114258
1759050593.36449,37687,-12.69384479522705
1759050597.344433,37704,-2.3472228050231934
1759050632.5135536,37842,-5.613247394561768
1759050637.0969408,37860,-2.1573381423950195
1759050641.6839402,37877,-19.684646606445312
1759050642.74162,37881,-1.6079374551773071
1759050645.4972107,37892,-13.932544708251953
1759050657.3235364,37939,-3.4885666370391846
1759050658.986152,37945,-2.63834547996521
1759050698.4355233,38101,-0.7079231142997742
1759050702.5666683,38118,-0.05663960054516792
1759050732.4045327,38242,-0.2805118262767792
1759050758.2809322,38348,-7.404270648956299
1759050777.5825665,38427,-3.156449794769287
1759050780.2679324,38439,-5.959982395172119
1759050807.9562829,38556,-1.4447475671768188
1759050813.2644296,38577,-9.466069221496582
1759050825.7144382,38626,-3.347830057144165
1759050833.4896765,38657,-7.31174373626709
1759050841.1717627,38690,-11.082820892333984
1759050897.0550172,38918,-0.6253564953804016
1759050900.195388,38931,-7.689879894256592
1759050919.5447218,39006,-26.941865921020508
1759050921.5503867,39014,-0.8242735862731934
1759050968.2974615,39203,-25.576698303222656
1759051007.31128,39356,-0.40668272972106934
1759051027.9208996,39441,-5.724358081817627
1759051031.8451605,39457,-32.863441467285156
1759051041.1505,39495,-15.455443382263184
1759051052.420025,39542,-0.1712031066417694
1759051059.1856704,39569,-11.15604305267334
1759051061.6110466,39578,-12.13723373413086
1759051077.156309,39638,-3.314491033554077
1759051080.901705,39651,-21.142480850219727
1759051089.1258643,39685,-13.06037712097168
1759051100.5008726,39730,-0.18372274935245514
1759051139.820933,39884,-0.3557262420654297
1759051154.5733604,39944,-20.637693405151367
1759051159.249078,39962,-0.7105011343955994
1759051164.9715638,39986,-29.795574188232422
1759051175.556193,40031,-1.5514097213745117
1759051183.0519311,40060,-15.683982849121094
1759051184.8932889,40067,-17.56356430053711
1759051189.4262445,40084,-0.25915753841400146
1759051191.9062114,40094,-14.02489948272705
1759051215.5696638,40187,-10.33081340789795
1759051233.5280788,40260,-30.271759033203125
1759051257.5207002,40358,-1.6192477941513062
1759051274.1054602,40424,-0.3094561696052551
1759051276.0761013,40433,-3.269195795059204
1759051278.9034178,40445,-23.606414794921875
1759051288.9001741,40486,-1.4368388652801514
1759051293.6402717,40507,-5.76210355758667
1759051303.0084193,40546,-28.019142150878906
1759051315.7420242,40598,-19.889080047607422
1759051324.8564446,40637,-1.1176702976226807
1759051330.063281,40658,-1.585849642753601
1759051343.1008902,40709,-18.14084815979004
1759051361.3277776,40783,-12.208922386169434
1759051365.7409708,40800,-38.95356750488281
1759051370.1065147,40818,-1.1779143810272217
1759051375.39161,40840,-25.653213500976562
1759051380.9894965,40862,-13.157748222351074
1759051415.04545,40995,-2.6731417179107666
1759051433.0645707,41065,-10.498702049255371
1759051434.4068131,41070,-1.4030003547668457
1759051441.1636183,41095,-16.82706069946289
1759051473.4101694,41222,-0.30458980798721313
1759051475.5249853,41230,-20.744916915893555
1759051481.8106563,41254,-2.18556547164917
1759051484.5345435,41265,-1.8447638750076294
1759051489.1715708,41283,-0.7884368300437927
1759051490.5284204,41288,-9.537514686584473
1759051502.5139425,41334,-28.835966110229492
1759051507.5611567,41353,-23.380826950073242
1759051510.9798472,41366,-25.41801643371582
1759051524.2331102,41422,-24.29475212097168
1759051562.58023,41582,-3.9300827980041504
1759051572.7465005,41621,-3.9175071716308594
1759051576.1208508,41635,-32.46118927001953
1759051586.5983355,41678,-36.151947021484375
1759051613.093215,41788,-17.11435317993164
1759051631.1884696,41860,-6.402388572692871
1759051646.111055,41921,-5.493345260620117
1759051648.265264,41930,-0.8205675482749939
1759051652.8604312,41949,-6.24881649017334
1759051670.169516,42021,-25.642309188842773
1759051679.1999335,42058,-36.61958694458008
1759051684.3585482,42081,-8.148887634277344
1759051697.6705828,42137,-31.625518798828125
1759051715.6183605,42214,-20.512048721313477
1759051717.813365,42223,-0.9421753883361816
1759051719.0982714,42228,-6.250546455383301
1759051724.0242038,42248,-40.3758659362793
1759051726.622715,42259,-0.588496208190918
1759051729.1953378,42269,-0.816506028175354
1759051731.6526742,42279,-22.06217384338379
1759051735.7823746,42295,-22.318498611450195
1759051754.8989081,42371,-1.6214529275894165
1759051811.1534455,42594,-10.641877174377441
1759051824.696272,42649,-13.157947540283203
1759051829.220765,42667,-6.667725563049316
1759051830.191193,42671,-1.539217472076416
1759051831.3675513,42676,-5.257601737976074
1759051832.6522539,42681,-7.799197196960449
1759051844.7269342,42731,-15.192703247070312
1759051851.2230961,42758,-6.050344467163086
1759051854.0914772,42769,-8.076803207397461
1759051859.7024107,42792,-4.510587692260742
1759051895.8224816,42932,-2.249992847442627
1759051914.3904433,43006,-36.62749481201172
1759051916.2521982,43014,-1.317914605140686
1759051920.4115372,43032,-0.5393555164337158
1759051939.1636717,43108,-8.24715805053711
1759051958.8718648,43188,-0.1656462401151657
1759052004.827053,43365,-15.187505722045898
1759052081.6425257,43668,-1.0647599697113037
1759052101.5742192,43748,-3.3351876735687256
1759052127.4194949,43853,-31.46133804321289
1759052135.5363336,43885,-0.9237358570098877
1759052137.1728032,43891,-0.7754812836647034
1759052159.2227564,43978,-8.402796745300293
1759052193.3269506,44119,-23.12437629699707
1759052198.6595495,44140,-2.0906057357788086
1759052202.9506006,44158,-24.419517517089844
1759052210.6119328,44190,-9.37466049194336
1759052216.5427663,44213,-12.573797225952148
1759052227.6225557,44259,-23.700258255004883
1759052240.1926608,44310,-21.98470115661621
1759052242.8838494,44321,-9.816556930541992
1759052256.7165658,44373,-1.1510400772094727
1759052262.4210708,44396,-10.397076606750488
1759052276.0652876,44450,-28.222436904907227
1759052279.4286559,44463,-16.991586685180664
1759052283.472987,44480,-0.24111329019069672
1759052284.7881064,44485,-1.0125932693481445
1759052285.82808,44489,-4.9767866134643555
1759052287.1191514,44494,-0.6766079068183899
1759052297.9436433,44537,-33.85078430175781
1759052312.6278296,44595,-11.59575366973877
1759052330.1965735,44665,-6.562299728393555
1759052335.7320952,44687,-0.3795681893825531
1759052342.6526275,44714,-1.2884758710861206
1759052377.187528,44848,-26.55991554260254
1759052405.9991915,44958,-14.19662094116211
1759052425.0334551,45038,-3.1532397270202637
1759052460.5344753,45180,-38.99552917480469
1759052475.1578948,45241,-0.1336892545223236
1759052485.8532412,45285,-1.6831815242767334
1759052490.3377073,45302,-4.549972057342529
1759052511.6217792,45388,-11.106195449829102
1759052513.0264096,45393,-8.328949928283691
1759052515.9869368,45404,-15.1571683883667
1759052526.3201256,45446,-16.39841079711914
1759052538.2154114,45496,-7.505315780639648
1759052586.256172,45685,-3.2997887134552
1759052606.0692062,45760,-3.0166099071502686
1759052632.521869,45862,-3.595592975616455
1759052647.2103574,45917,-15.283687591552734
1759052650.4418325,45931,-2.992553949356079
1759052668.0038805,46001,-13.233445167541504
1759052680.2805061,46050,-1.5955848693847656
1759052699.8485565,46129,-1.161543846130371
1759052712.6519313,46181,-7.415461540222168
1759052724.5737364,46231,-16.648714065551758
1759052734.6056952,46270,-1.1261801719665527
1759052743.6974242,46307,-26.494678497314453
1759052745.9190023,46316,-2.5244901180267334
1759052747.0642185,46321,-0.8773423433303833
1759052807.6940858,46558,-2.421004295349121
1759052817.7497735,46599,-23.293445587158203
1759052820.967593,46611,-24.817481994628906
1759052834.1072474,46663,-12.994260787963867
1759052835.7059848,46669,-12.75130558013916
1759052864.759182,46781,-6.0064826011657715
1759052872.4156191,46811,-0.3905554413795471
1759052874.5226219,46819,-0.14954480528831482
1759052876.1544342,46825,-15.72504997253418
1759052894.4846938,46900,-22.700002670288086
1759052899.2566016,46920,-1.8682514429092407
1759052926.8765419,47027,-0.25584957003593445
1759052932.1910641,47046,-4.765855312347412
1759052936.9543269,47064,-23.94211769104004
1759052953.420658,47129,-9.535706520080566
1759052963.9168406,47174,-25.330224990844727
1759052975.4237933,47223,-45.61665344238281
1759052978.6276224,47237,-11.944109916687012
1759052982.177939,47252,-23.967954635620117
1759053025.4185708,47423,-16.684452056884766
1759053051.802743,47530,-2.3899052143096924
1759053067.9516609,47599,-2.249958038330078
1759053074.101321,47624,-8.16200065612793
1759053076.8547916,47634,-27.86585235595703
1759053089.287047,47683,-3.42149019241333
1759053098.3126116,47716,-1.3497624397277832
1759053116.3031096,47787,-14.148689270019531
1759053118.9219832,47797,-25.740659713745117
1759053124.9084215,47822,-1.7670989036560059
1759053131.0667112,47845,-9.48030948638916
1759053138.0721366,47873,-15.473583221435547
1759053143.1947513,47893,-11.917243957519531
1759053145.8036833,47903,-40.41886901855469
1759053155.9314358,47946,-16.010366439819336
1759053165.6775608,47985,-5.077528953552246
1759053193.57008,48096,-22.483591079711914
1759053212.7869828,48171,-6.09367561340332
1759053217.216789,48188,-2.9310147762298584
1759053228.7469637,48232,-0.6347231864929199
1759053242.184051,48284,-26.55449104309082
1759053243.4877937,48289,-7.580848693847656
1759053249.3787527,48312,-18.55036163330078
1759053270.6705475,48394,-14.198888778686523
1759053300.6469665,48517,-1.3860337734222412
1759053304.739821,48542,-3.526839256286621
1759053305.7276251,48548,-25.231786727905273
1759053307.8667216,48556,-30.472707748413086
1759053326.3552017,48629,-12.658438682556152
1759053336.0088587,48667,-18.950393676757812
1759053344.7493849,48701,-8.297764778137207
1759053346.5473897,48708,-10.756477355957031
1759053349.3564947,48720,-6.766066074371338
1759053353.650648,48737,-1.0848197937011719
1759053356.283604,48747,-24.809219360351562
1759053363.4016287,48777,-16.13174819946289
1759053385.4824574,48869,-4.041706562042236
1759053432.390343,49057,-2.9535510540008545
1759053457.5083172,49159,-22.98722267150879
1759053481.92402,49261,-3.548788547515869
1759053486.908291,49280,-8.287841796875
1759053488.6324522,49287,-7.371591567993164
1759053493.091827,49307,-3.3565521240234375
1759053497.913006,49327,-3.411163330078125
1759053517.9131458,49409,-3.74096941947937
1759053544.321072,49515,-0.6628267765045166
1759053567.3052568,49608,-9.538816452026367
1759053574.5025244,49638,-30.758163452148438
1759053581.2397537,49665,-0.23498541116714478
1759053583.4757335,49674,-14.749908447265625
1759053631.046009,49859,-9.855186462402344
1759053644.9123085,49912,-29.40253448486328
1759053648.6693337,49926,-7.079319953918457
1759053664.2296345,49987,-4.008507251739502
1759053666.0212774,49994,-11.907318115234375
