Wall time,Step,Value
1759062179.8689384,34448,-1.2329951524734497
1759062193.6926057,34500,-2.5936882495880127
1759062200.2145529,34526,-6.42103385925293
1759062207.3750405,34555,-0.24676276743412018
1759062222.2198756,34613,-28.95088768005371
1759062235.6616206,34666,-13.624475479125977
1759062254.0215673,34741,-6.481950759887695
1759062265.3069313,34789,-28.55325698852539
1759062282.249568,34856,-24.01227569580078
1759062292.4526756,34898,-23.160442352294922
1759062296.5515003,34914,-11.105086326599121
1759062328.0639331,35041,-17.40842628479004
1759062345.7401538,35108,-25.447410583496094
1759062354.4201112,35143,-11.493282318115234
1759062357.5458078,35156,-4.62012243270874
1759062362.311152,35176,-11.53165340423584
1759062365.7284942,35190,-31.47573471069336
1759062382.6932218,35256,-25.513385772705078
1759062387.214581,35276,-8.551942825317383
1759062405.4999993,35354,-24.19977378845215
1759062415.5622933,35394,-0.03568050265312195
1759062434.1574185,35470,-34.76512145996094
1759062437.9842412,35486,-10.623167037963867
1759062448.0071492,35529,-0.2175339162349701
1759062487.7714005,35689,-16.470443725585938
1759062498.2312815,35730,-2.9191458225250244
1759062505.227764,35760,-22.90929412841797
1759062524.7985463,35842,-0.695608913898468
1759062534.9975708,35883,-11.309969902038574
1759062539.974223,35901,-3.172234535217285
1759062543.3798275,35916,-28.45961570739746
1759062553.604629,35959,-2.1139354705810547
1759062557.7295775,35976,-10.29435920715332
1759062564.317812,36002,-25.871044158935547
1759062569.6886203,36023,-4.78041410446167
1759062571.0157428,36028,-10.497480392456055
1759062572.2718496,36033,-0.5326578617095947
1759062575.6973817,36047,-26.389070510864258
1759062593.3495595,36120,-7.021790504455566
1759062595.6595652,36129,-4.437432765960693
1759062597.5748606,36137,-5.491096496582031
1759062603.8209946,36164,-22.810508728027344
1759062614.6110837,36208,-8.288359642028809
1759062617.504186,36220,-0.8145672678947449
1759062631.3975294,36276,-1.1231642961502075
1759062643.9105456,36326,-21.453258514404297
1759062664.1652117,36405,-1.3462178707122803
1759062670.5446875,36429,-3.7100749015808105
1759062673.4305656,36442,-3.0266995429992676
1759062703.9667728,36566,-6.111316204071045
1759062725.469783,36650,-13.940128326416016
1759062733.5147133,36683,-0.021971870213747025
1759062735.5969331,36692,-25.026994705200195
1759062742.9865117,36722,-17.233051300048828
1759062750.6998267,36754,-21.162456512451172
1759062752.3627672,36761,-21.467424392700195
1759062756.0805812,36776,-0.21606330573558807
1759062764.9406123,36813,-7.249563694000244
1759062766.6401012,36820,-16.32128143310547
1759062783.5077505,36890,-15.387528419494629
1759062798.8185315,36953,-27.80765724182129
1759062810.6880388,37001,-29.419353485107422
1759062813.9876277,37014,-17.681791305541992
1759062826.8149402,37063,-27.876564025878906
1759062839.4750092,37111,-17.60122299194336
1759062840.6652787,37116,-5.940176963806152
1759062851.3413177,37160,-6.332005977630615
1759062857.509989,37184,-20.547300338745117
1759062879.4879413,37271,-24.974620819091797
1759062889.861304,37313,-4.449897766113281
1759062891.4104543,37320,-15.902501106262207
1759062895.637386,37338,-0.9861297607421875
1759062925.7320716,37463,-29.470870971679688
1759062933.6751404,37496,-20.41790008544922
1759062947.016352,37549,-35.86439514160156
1759062957.661884,37594,-0.49635642766952515
1759062963.290523,37617,-20.390457153320312
1759062965.9437134,37628,-26.660781860351562
1759062971.2851396,37650,-19.612581253051758
1759062986.2364144,37712,-0.6451341509819031
1759062998.9106066,37765,-35.045387268066406
1759063007.3653789,37799,-7.217638969421387
1759063011.1069353,37815,-24.57805633544922
1759063015.63905,37832,-3.2456564903259277
1759063019.2677097,37845,-1.6593931913375854
1759063022.3555975,37858,-13.843804359436035
1759063050.0905385,37964,-8.6588773727417
1759063054.367053,37979,-26.014509201049805
1759063058.0895903,37993,-1.6844147443771362
1759063059.1696596,37997,-3.5465619564056396
1759063060.7527294,38003,-18.106853485107422
1759063072.8771887,38051,-26.815048217773438
1759063074.1875942,38056,-5.794058799743652
1759063105.0251749,38176,-17.504240036010742
1759063111.5643756,38202,-21.59636116027832
1759063140.590941,38322,-15.926525115966797
1759063164.9939325,38419,-1.421790599822998
1759063187.596287,38511,-15.448415756225586
1759063191.2810652,38527,-0.8250621557235718
1759063230.7486072,38689,-8.780585289001465
1759063235.5059335,38710,-26.390722274780273
1759063245.6965406,38753,-25.095285415649414
1759063254.0295055,38789,-9.14581298828125
1759063261.4803655,38820,-4.7638773918151855
1759063311.1134322,39017,-13.277091979980469
1759063316.2085085,39037,-26.09221649169922
1759063332.306282,39102,-28.450328826904297
1759063334.334249,39111,-21.03334617614746
1759063385.438075,39316,-9.280378341674805
1759063431.2135723,39500,-20.389690399169922
1759063451.9911861,39582,-8.69404125213623
1759063455.9575813,39596,-12.565129280090332
1759063464.7747178,39627,-4.6629862785339355
1759063480.1636617,39687,-0.25624242424964905
1759063490.9106603,39730,-0.37334734201431274
1759063492.0275288,39734,-1.2596913576126099
1759063508.6432538,39796,-13.823890686035156
1759063510.9612098,39805,-0.8667147159576416
1759063520.8837976,39844,-0.4065242111682892
1759063527.1027024,39869,-6.66155481338501
1759063566.1232975,40028,-2.953914165496826
1759063582.5171745,40093,-5.058194160461426
1759063588.4059331,40117,-3.320733070373535
1759063596.6409335,40152,-6.993222236633301
1759063609.1229331,40204,-23.743324279785156
1759063615.5631273,40231,-1.0074490308761597
1759063617.6756124,40239,-1.0327731370925903
1759063620.1846762,40249,-3.3044028282165527
1759063622.7474756,40259,-3.001166582107544
1759063646.5429127,40352,-1.3736070394515991
1759063665.6565545,40427,-29.560251235961914
1759063682.7003121,40499,-24.632755279541016
1759063700.7624087,40572,-0.017451869323849678
1759063701.8812437,40577,-2.7550454139709473
1759063706.243273,40596,-2.102590560913086
1759063713.554316,40627,-1.0976965427398682
1759063715.4564033,40635,-12.445195198059082
1759063723.9833806,40669,-11.039642333984375
1759063736.9305873,40724,-21.616147994995117
1759063753.3579342,40790,-28.084552764892578
1759063758.963926,40811,-3.5861546993255615
1759063774.9460642,40878,-3.9784255027770996
1759063796.9461367,40972,-0.26838645339012146
1759063798.4150195,40978,-1.5375522375106812
1759063805.4329982,41004,-25.963924407958984
1759063814.0299335,41037,-1.0340464115142822
1759063818.6127374,41055,-15.96958065032959
1759063857.185716,41209,-15.190062522888184
1759063864.5669377,41239,-30.962045669555664
1759063867.9427712,41253,-28.495386123657227
1759063871.774453,41269,-12.243653297424316
1759063904.2424455,41404,-20.17661476135254
1759063906.7399333,41414,-22.46782875061035
1759063915.061633,41450,-25.067447662353516
1759063917.9297771,41462,-0.5514037013053894
1759063925.6298158,41495,-26.091384887695312
1759063927.8392859,41505,-10.233832359313965
1759063935.779527,41538,-1.9854490756988525
1759063938.6859336,41551,-1.8545936346054077
1759063942.4654202,41568,-0.8752808570861816
1759063949.465934,41596,-1.208259105682373
1759063983.2221525,41733,-20.584930419921875
1759063992.0575647,41766,-0.7644562721252441
1759063997.2634368,41788,-10.863126754760742
1759064002.490502,41810,-31.247665405273438
1759064020.2205255,41884,-24.371965408325195
1759064037.6135619,41956,-30.96285629272461
1759064057.0487554,42037,-0.0208534337580204
1759064058.4042788,42042,-5.819977283477783
1759064068.65258,42083,-7.128636837005615
1759064082.828538,42138,-0.22149214148521423
1759064096.036564,42191,-23.826278686523438
1759064103.0371382,42222,-2.2360002994537354
1759064115.761976,42276,-0.25747326016426086
1759064132.9714837,42350,-22.633237838745117
1759064138.8277254,42373,-24.347021102905273
1759064140.0848432,42378,-2.6404433250427246
1759064150.132467,42418,-25.730737686157227
1759064153.4155781,42431,-0.8617188930511475
1759064159.6097147,42454,-11.211952209472656
1759064161.3478088,42460,-29.413822174072266
1759064167.4778585,42484,-7.100137233734131
1759064186.0372953,42558,-27.688861846923828
1759064226.594012,42714,-3.4791152477264404
1759064239.0693085,42759,-24.241310119628906
1759064245.0250125,42782,-31.394371032714844
1759064245.7074773,42785,-0.6757752299308777
1759064247.5628853,42792,-0.8124632239341736
1759064249.3528197,42799,-6.3371663093566895
1759064262.9434092,42852,-1.5352450609207153
1759064269.0810056,42877,-26.06100845336914
1759064272.064933,42889,-15.188003540039062
1759064276.99754,42908,-0.40925726294517517
1759064309.4563065,43040,-29.202198028564453
1759064321.625356,43093,-2.823723793029785
1759064324.2754285,43104,-0.5344402194023132
1759064328.9414418,43123,-3.618171215057373
1759064347.336368,43199,-0.9894774556159973
1759064366.1143045,43276,-0.9008762240409851
1759064418.1409323,43477,-25.069734573364258
1759064482.8793094,43740,-4.595091819763184
1759064499.7144246,43805,-12.090209007263184
1759064522.2394996,43899,-27.3133544921875
1759064532.178941,43940,-15.803075790405273
1759064534.0639362,43947,-15.845837593078613
1759064556.6987038,44044,-28.684120178222656
1759064580.4459436,44140,-17.697124481201172
1759064585.274022,44158,-14.449422836303711
1759064599.5603251,44212,-1.9435163736343384
1759064607.25347,44244,-8.462349891662598
1759064617.858402,44284,-11.382911682128906
1759064631.3451297,44337,-19.532306671142578
1759064635.1847227,44352,-33.32749938964844
1759064644.9876947,44388,-4.523212909698486
1759064649.126389,44405,-2.125105857849121
1759064659.7601774,44445,-0.42724838852882385
1759064662.1947381,44454,-11.430732727050781
1759064666.8813174,44472,-1.8051379919052124
1759064667.9592912,44476,-1.9545806646347046
1759064669.092579,44481,-4.844828128814697
1759064670.860637,44488,-34.45160675048828
1759064680.4300504,44525,-29.601369857788086
1759064691.9065635,44571,-17.903833389282227
1759064706.44419,44629,-12.020333290100098
1759064712.617934,44654,-4.264715194702148
1759064720.2115283,44683,-25.14157485961914
1759064754.9259787,44820,-2.1511428356170654
1759064775.4307723,44903,-15.356212615966797
1759064797.5885243,44992,-1.4291759729385376
1759064824.9856303,45100,-0.1010519340634346
1759064836.8405194,45145,-7.822134971618652
1759064849.6730704,45196,-19.256040573120117
1759064854.910135,45217,-15.112277030944824
1759064870.2806695,45276,-30.766944885253906
1759064873.002451,45287,-51.012847900390625
1759064876.7871437,45301,-6.311356544494629
1759064886.8854852,45338,-3.355238676071167
1759064899.9180703,45386,-9.690194129943848
1759064939.9893448,45541,-8.444135665893555
1759064963.585081,45633,-21.702014923095703
1759064990.6458697,45739,-20.997358322143555
1759064998.6582193,45771,-12.109332084655762
1759065001.0761523,45780,-1.1868408918380737
1759065015.268049,45837,-0.5824348330497742
1759065031.4587567,45902,-17.797893524169922
1759065053.3874476,45983,-28.172704696655273
1759065070.9441392,46052,-2.5952420234680176
1759065081.7008257,46096,-1.5042119026184082
1759065089.4379876,46127,-1.5102092027664185
1759065095.5608115,46151,-1.8209482431411743
1759065099.4257154,46167,-28.000518798828125
1759065100.6966696,46172,-0.755634605884552
1759065160.68943,46409,-30.19892692565918
1759065170.635273,46449,-15.232688903808594
1759065171.847897,46454,-0.36533358693122864
1759065185.3447142,46508,-0.7302320599555969
1759065187.44442,46516,-7.522673606872559
1759065215.1359332,46629,-28.554079055786133
1759065225.5749364,46670,-5.002187728881836
1759065229.1728003,46685,-1.7276368141174316
1759065230.7421036,46691,-30.381317138671875
1759065250.2093754,46765,-43.68757247924805
1759065255.3606646,46785,-6.91387939453125
1759065272.8213544,46856,-17.93136215209961
1759065278.6638415,46879,-2.2532851696014404
1759065281.4823756,46890,-22.58414649963379
1759065305.0977664,46983,-22.844703674316406
1759065318.7116182,47039,-9.257437705993652
1759065329.577252,47080,-18.15611457824707
1759065333.8690605,47096,-14.129091262817383
1759065336.3516576,47105,-0.1996816247701645
1759065375.9795847,47252,-6.620555877685547
1759065409.5146222,47383,-1.1593537330627441
1759065423.4514308,47437,-19.348709106445312
1759065428.7873082,47458,-2.305452585220337
1759065431.1694288,47467,-18.351991653442383
1759065441.208718,47511,-3.0883278846740723
1759065449.1615117,47542,-2.5603585243225098
1759065472.1226165,47633,-20.85361671447754
1759065473.8659322,47639,-21.97321128845215
1759065480.4565802,47664,-16.02948760986328
1759065486.6206892,47690,-11.830483436584473
1759065493.8563945,47718,-0.20337441563606262
1759065500.1185308,47742,-0.7598127722740173
1759065503.4506676,47754,-26.513729095458984
1759065512.2837365,47788,-0.9894989728927612
1759065522.3090348,47830,-3.789367198944092
1759065547.2442808,47932,-8.20872974395752
1759065567.7075782,48015,-4.881199359893799
1759065570.051553,48025,-0.7513463497161865
1759065580.3330874,48067,-0.9999978542327881
1759065597.2053828,48134,-5.132028579711914
1759065598.4017165,48139,-19.042451858520508
1759065601.5507393,48152,-0.7083016037940979
1759065627.4906244,48255,-25.22821807861328
1759065652.1993997,48366,-8.03067684173584
1759065656.0891147,48383,-0.059171754866838455
1759065658.1241553,48391,-45.628379821777344
1759065658.6036425,48393,-0.4495724141597748
1759065675.726758,48460,-18.04144287109375
1759065683.2145555,48489,-3.9024477005004883
1759065691.0970285,48522,-26.112335205078125
1759065693.3657098,48532,-0.5310949087142944
1759065695.5232527,48541,-1.424179196357727
1759065700.1344032,48559,-1.5195358991622925
1759065702.4618995,48569,-2.6215357780456543
1759065705.6194081,48582,-26.810161590576172
1759065723.8893883,48656,-19.875980377197266
1759065760.8363369,48806,-0.09096153825521469
1759065787.8605838,48913,-22.088998794555664
1759065813.112275,49018,-21.76820945739746
1759065817.5927727,49035,-3.5079758167266846
1759065818.3065372,49038,-1.5218744277954102
1759065825.0239334,49065,-7.107177734375
1759065827.7159317,49075,-12.641984939575195
1759065850.2148714,49165,-32.62872314453125
1759065878.9198976,49278,-17.573259353637695
1759065901.6652997,49367,-8.359622955322266
1759065906.5610793,49385,-12.22534465789795
1759065911.4363174,49405,-31.422304153442383
1759065912.9274302,49411,-11.287347793579102
1759065956.3463151,49589,-2.8057541847229004
1759065964.5886302,49623,-12.436905860900879
1759065974.408474,49660,-4.025238513946533
1759065993.576413,49733,-3.1891486644744873
1759066006.7318082,49782,-12.4182767868042
1759066014.6397314,49813,-3.320141077041626
1759066016.5940983,49820,-20.867816925048828
1759066018.294102,49826,-25.6484317779541
1759066021.5933588,49838,-19.62770652770996
1759066030.2758791,49871,-0.14861507713794708
1759066038.7807527,49904,-4.5422749519348145
1759066043.670733,49924,-26.6754207611084
1759066051.6931338,49957,-32.22895812988281
1759066059.330837,49986,-8.682201385498047
1759066061.2219326,49993,-21.79279327392578
