Wall time,Step,Value
1759037475.6601312,35008,-25.722002029418945
1759037486.422934,35049,-5.414337158203125
1759037488.3139591,35056,-7.200191974639893
1759037489.1615524,35059,-1.3122828006744385
1759037494.715489,35081,-32.299312591552734
1759037505.7608986,35125,-11.404245376586914
1759037516.967739,35169,-20.410123825073242
1759037523.5111148,35195,-19.449249267578125
1759037532.566009,35230,-10.182770729064941
1759037537.0166156,35247,-1.00102961063385
1759037540.9868631,35263,-2.1850435733795166
1759037560.7780316,35341,-25.151269912719727
1759037572.4116104,35387,-5.245274066925049
1759037584.7037485,35434,-24.3886661529541
1759037593.1339638,35467,-12.764997482299805
1759037606.4540598,35518,-2.561174154281616
1759037641.523322,35650,-5.576379299163818
1759037645.042033,35663,-4.338696002960205
1759037672.9686244,35776,-8.12684154510498
1759037674.6856759,35783,-25.29443359375
1759037677.9835176,35796,-0.11266560107469559
1759037687.249428,35833,-18.922990798950195
1759037692.6393185,35855,-2.3517956733703613
1759037725.8522494,35990,-1.291114330291748
1759037738.8859386,36042,-2.1742968559265137
1759037748.8399923,36082,-8.689297676086426
1759037756.8556917,36115,-29.203516006469727
1759037793.2052073,36262,-18.766685485839844
1759037797.3019345,36278,-3.167363166809082
1759037808.3512099,36321,-28.999807357788086
1759037812.1787198,36336,-1.9284347295761108
1759037832.3860626,36418,-3.783726692199707
1759037849.4076557,36484,-30.207365036010742
1759037851.655942,36492,-21.150859832763672
1759037857.436931,36515,-13.03193473815918
1759037876.1916687,36591,-14.92480182647705
1759037899.1503098,36682,-25.616628646850586
1759037900.407627,36687,-17.300670623779297
1759037926.4556935,36789,-12.970438003540039
1759037938.699954,36838,-28.700729370117188
1759037940.8710825,36847,-0.29713985323905945
1759037941.4029357,36849,-0.1368558257818222
1759037953.397667,36899,-36.331520080566406
1759037973.4623003,36981,-0.024607181549072266
1759037978.1058702,37000,-15.283102989196777
1759037983.5672202,37023,-19.695375442504883
1759037986.4060771,37035,-24.67154884338379
1759037987.6522744,37040,-6.182103157043457
1759037995.3074365,37072,-20.301483154296875
1759038017.1557624,37160,-30.127016067504883
1759038022.7024002,37183,-6.387864112854004
1759038053.757553,37304,-12.430959701538086
1759038055.1864681,37310,-9.62906265258789
1759038082.1527147,37414,-24.271493911743164
1759038104.1380968,37499,-14.677632331848145
1759038125.3805687,37578,-17.526792526245117
1759038138.3471444,37630,-3.2648277282714844
1759038145.9313977,37661,-33.318382263183594
1759038155.985541,37701,-3.130643129348755
1759038175.671592,37781,-29.696767807006836
1759038190.7510161,37836,-9.424888610839844
1759038202.0655272,37879,-15.587087631225586
1759038225.5427167,37974,-9.63588809967041
1759038234.6785789,38012,-10.244796752929688
1759038244.3159366,38053,-4.179854393005371
1759038264.9606497,38134,-19.757963180541992
1759038279.7668595,38192,-28.51743507385254
1759038290.4513266,38238,-28.448347091674805
1759038298.2473676,38268,-22.080371856689453
1759038304.2694695,38292,-23.43622398376465
1759038309.81527,38315,-11.708593368530273
1759038312.013641,38324,-18.55083465576172
1759038322.9595473,38368,-15.86102294921875
1759038327.417189,38386,-2.293206214904785
1759038352.7377214,38487,-26.57843589782715
1759038367.6125007,38545,-0.5483797788619995
1759038387.098015,38627,-16.791982650756836
1759038395.0618901,38659,-0.27427735924720764
1759038405.2569213,38700,-14.984460830688477
1759038456.1978457,38910,-35.07862091064453
1759038463.732954,38940,-37.088523864746094
1759038470.760742,38969,-0.9439750909805298
1759038498.6932054,39079,-27.99590492248535
1759038511.4096303,39128,-26.014232635498047
1759038515.5729134,39144,-20.475919723510742
1759038518.3392606,39155,-0.44826841354370117
1759038528.2759366,39194,-1.1400667428970337
1759038533.0830386,39215,-14.629624366760254
1759038536.7274163,39230,-0.4711115062236786
1759038547.0728157,39270,-10.795039176940918
1759038551.2892632,39287,-2.0103960037231445
1759038552.6483812,39293,-20.980287551879883
1759038555.8640018,39307,-32.4605598449707
1759038575.4233618,39384,-3.62277889251709
1759038579.6915238,39400,-21.01866340637207
1759038582.992688,39413,-0.7959628105163574
1759038594.0469482,39456,-6.4333367347717285
1759038597.103187,39468,-6.573525905609131
1759038599.4547935,39477,-10.278457641601562
1759038603.389934,39492,-25.317045211791992
1759038624.7086685,39576,-10.318995475769043
1759038643.003591,39645,-8.411866188049316
1759038671.7106695,39766,-32.70039749145508
1759038677.3724415,39789,-8.000251770019531
1759038681.3233294,39805,-9.494874000549316
1759038706.7171998,39908,-16.541624069213867
1759038710.9994411,39926,-1.5669746398925781
1759038733.251324,40015,-2.0940279960632324
1759038744.6597595,40062,-4.5608978271484375
1759038747.1998944,40072,-9.653863906860352
1759038752.3657537,40092,-2.4473092555999756
1759038757.066937,40111,-0.7947809100151062
1759038759.0840917,40119,-5.809190273284912
1759038759.3424232,40120,-0.004384580999612808
1759038762.0416424,40131,-9.924149513244629
1759038770.9956758,40164,-0.9019476175308228
1759038773.1128275,40172,-32.663108825683594
1759038773.6633823,40174,-0.01145143248140812
1759038792.3974903,40248,-14.167767524719238
1759038808.4743133,40306,-26.933021545410156
1759038816.1940196,40336,-24.421554565429688
1759038819.564301,40349,-15.984952926635742
1759038834.5066426,40405,-11.865806579589844
1759038849.559593,40466,-8.281659126281738
1759038851.3960094,40474,-30.067224502563477
1759038859.3829997,40506,-0.9935768246650696
1759038865.3900836,40530,-18.157238006591797
1759038879.736032,40586,-12.314897537231445
1759038890.9465964,40627,-2.5190653800964355
1759038898.1966844,40655,-20.85877799987793
1759038899.6065924,40661,-2.4587385654449463
1759038906.4883013,40689,-29.79058074951172
1759038910.3804855,40706,-0.5587621331214905
1759038918.211529,40738,-0.8568339943885803
1759038938.4621878,40817,-0.0014670795062556863
1759038944.6941373,40843,-12.270942687988281
1759038957.925573,40896,-0.0763329416513443
1759038971.8951938,40952,-23.78988265991211
1759038979.2891495,40981,-10.198296546936035
1759038981.4943027,40990,-32.17243576049805
1759038986.301655,41008,-2.181412935256958
1759038989.8900578,41022,-14.183852195739746
1759039002.5999408,41073,-6.3428425788879395
1759039006.6276298,41090,-18.27797508239746
1759039010.8852174,41107,-12.119990348815918
1759039023.475218,41156,-23.757352828979492
1759039037.9949255,41213,-11.837381362915039
1759039042.8884392,41233,-26.396350860595703
1759039047.8874664,41253,-29.634607315063477
1759039049.897506,41261,-0.27675333619117737
1759039052.4627628,41273,-2.2373712062835693
1759039076.4236155,41366,-8.750777244567871
1759039080.0419412,41379,-24.770648956298828
1759039084.6257658,41396,-24.39469337463379
1759039087.804561,41408,-17.41850471496582
1759039089.2384696,41414,-22.698766708374023
1759039100.912951,41460,-11.140233993530273
1759039103.5445445,41469,-9.929121017456055
1759039139.037178,41604,-2.3159563541412354
1759039142.786939,41618,-7.843223571777344
1759039178.4131427,41758,-26.97466278076172
1759039202.6673026,41856,-3.8498659133911133
1759039227.9429357,41947,-4.555143356323242
1759039229.5559337,41953,-4.272769451141357
1759039255.3909688,42056,-2.2871451377868652
1759039263.808141,42087,-3.88419508934021
1759039271.409963,42116,-0.5516954064369202
1759039281.2734497,42154,-25.50330352783203
1759039289.1069984,42184,-1.7473478317260742
1759039300.355019,42228,-18.800376892089844
1759039349.500994,42426,-11.081169128417969
1759039352.9755607,42440,-3.475721836090088
1759039374.898323,42527,-1.5842610597610474
1759039376.241854,42532,-4.9891228675842285
1759039410.911936,42674,-4.183047771453857
1759039426.3093028,42738,-0.4849621653556824
1759039469.9270232,42907,-9.498483657836914
1759039491.7495086,42992,-2.3875179290771484
1759039498.8065941,43019,-22.258359909057617
1759039510.1656227,43064,-17.926965713500977
1759039526.4473305,43130,-22.55514144897461
1759039532.6083379,43154,-5.057308197021484
1759039533.769796,43159,-1.5293923616409302
1759039548.316453,43218,-0.8698455095291138
1759039550.2689164,43226,-0.9761373400688171
1759039559.461524,43266,-0.8701983094215393
1759039569.232937,43305,-9.753671646118164
1759039573.5149336,43322,-8.129717826843262
1759039606.8213708,43459,-2.7505834102630615
1759039621.1221635,43517,-21.38934326171875
1759039627.080337,43540,-5.409670829772949
1759039633.4783876,43566,-4.723946571350098
1759039644.75714,43612,-20.572147369384766
1759039650.015008,43633,-29.47610092163086
1759039651.267627,43638,-4.282316207885742
1759039654.5293994,43652,-2.590728998184204
1759039656.5275915,43660,-11.7909574508667
1759039673.2683072,43726,-15.526323318481445
1759039686.984186,43781,-3.623826265335083
1759039707.1932797,43861,-17.99346923828125
1759039724.758044,43934,-23.92864418029785
1759039725.2672806,43936,-0.3501492738723755
1759039730.3645558,43957,-33.14907455444336
1759039737.4270556,43987,-7.863091468811035
1759039739.4705083,43996,-2.397674083709717
1759039749.1944044,44036,-22.191442489624023
1759039765.9347706,44102,-11.376981735229492
1759039775.9022853,44139,-18.946868896484375
1759039782.130819,44164,-1.5620473623275757
1759039803.1389205,44255,-3.2588601112365723
1759039828.7593734,44361,-14.563600540161133
1759039829.8163915,44366,-10.654151916503906
1759039834.8795025,44387,-0.7149883508682251
1759039842.845902,44420,-0.0034595434553921223
1759039846.9215603,44436,-0.09284612536430359
1759039868.3280556,44521,-15.654719352722168
1759039893.5209355,44622,-5.219212055206299
1759039898.439657,44643,-0.3815891742706299
1759039901.7309365,44656,-12.918801307678223
1759039909.2993734,44685,-2.4855332374572754
1759039911.440134,44693,-0.16580171883106232
1759039944.2377932,44823,-0.157669335603714
1759039945.6632707,44829,-23.32099151611328
1759039947.6888185,44837,-5.809023857116699
1759039950.895613,44850,-3.5136020183563232
1759039963.6474059,44902,-14.369942665100098
1759039966.3946366,44914,-31.631065368652344
1759039976.9816842,44959,-2.7900943756103516
1759039980.5821614,44974,-39.92915725708008
1759039982.4983277,44982,-1.5389795303344727
1759039991.4125137,45018,-7.519169330596924
1759040027.534285,45166,-8.555214881896973
1759040039.9531214,45219,-15.061283111572266
1759040043.6023798,45234,-9.616643905639648
1759040048.9325795,45255,-7.249129295349121
1759040070.8789337,45339,-5.615593433380127
1759040091.2881224,45422,-5.234889984130859
1759040094.5733955,45434,-18.84776496887207
1759040105.4325528,45477,-5.585246562957764
1759040106.388672,45481,-0.48912563920021057
1759040110.2853878,45497,-0.0200902558863163
1759040128.4778798,45573,-4.517070770263672
1759040130.4519606,45581,-0.5189728140830994
1759040141.1735752,45622,-13.45933723449707
1759040147.2035847,45646,-34.08782958984375
1759040159.6563356,45695,-19.385154724121094
1759040175.9870863,45756,-3.195193290710449
1759040179.230649,45769,-12.078499794006348
1759040181.106702,45776,-28.541017532348633
1759040190.0780425,45811,-13.361384391784668
1759040193.868669,45824,-8.196124076843262
1759040197.2875774,45837,-1.68643057346344
1759040198.5782402,45842,-10.288156509399414
1759040201.4827712,45854,-13.883882522583008
1759040219.3293846,45923,-0.11619876325130463
1759040275.9016323,46154,-3.3577651977539062
1759040278.8621225,46165,-8.013484001159668
1759040288.152504,46200,-6.084812641143799
1759040295.8989344,46232,-31.65103530883789
1759040297.0792885,46237,-15.178553581237793
1759040300.1368544,46249,-26.64396095275879
1759040302.1086056,46257,-3.6706600189208984
1759040315.5720222,46313,-5.029280185699463
1759040319.600739,46329,-25.816322326660156
1759040323.9667194,46347,-23.469627380371094
1759040327.5775712,46361,-1.6263427734375
1759040360.9904878,46497,-0.055814556777477264
1759040372.2945797,46545,-0.4399960935115814
1759040378.766218,46571,-33.01911926269531
1759040384.0626895,46593,-23.57171058654785
1759040399.4626918,46656,-16.95155906677246
1759040426.8635561,46763,-0.6721664667129517
1759040476.1138017,46955,-2.887209177017212
1759040482.9345505,46982,-0.1918257772922516
1759040539.1941373,47204,-10.210185050964355
1759040543.1794245,47220,-12.286694526672363
1759040563.6715448,47300,-3.352778911590576
1759040593.1651711,47417,-11.197602272033691
1759040600.3255222,47448,-23.91058921813965
1759040604.545074,47466,-9.040305137634277
1759040632.0545118,47583,-17.497840881347656
1759040657.7864058,47689,-3.3149116039276123
1759040666.1635702,47723,-36.294593811035156
1759040671.1107259,47744,-29.332611083984375
1759040676.5595915,47766,-1.3454725742340088
1759040682.5053985,47790,-3.6541104316711426
1759040692.2769356,47828,-1.398417353630066
1759040703.1615593,47875,-6.593671798706055
1759040706.206935,47887,-2.0810961723327637
1759040721.0825863,47944,-4.194215297698975
1759040726.1144326,47964,-0.46827441453933716
1759040736.5914516,48005,-16.248790740966797
1759040742.767742,48030,-1.9989272356033325
1759040747.6678271,48051,-19.49050521850586
1759040750.3456054,48062,-1.1025859117507935
1759040752.6151164,48071,-2.585484504699707
1759040753.4600492,48075,-4.279695510864258
1759040768.7911315,48133,-3.286532163619995
1759040786.0686908,48197,-0.609225332736969
1759040799.0272105,48250,-23.997547149658203
1759040802.2239022,48264,-11.188958168029785
1759040804.2825089,48272,-2.2758142948150635
1759040808.706124,48290,-0.08793005347251892
1759040849.7924263,48462,-20.369029998779297
1759040874.9965553,48566,-2.101442813873291
1759040893.0653524,48642,-5.403794288635254
1759040919.2304118,48749,-11.145065307617188
1759040932.7065947,48805,-28.840116500854492
1759040944.9254265,48855,-12.297181129455566
1759040948.033941,48871,-0.7701355218887329
1759040960.215093,48929,-12.900176048278809
1759040962.3955822,48937,-19.338563919067383
1759040968.4520772,48960,-4.445446968078613
1759040981.0322096,49009,-13.210640907287598
1759040994.2867756,49060,-2.7889251708984375
1759041028.4144003,49192,-4.231627464294434
1759041035.399506,49224,-3.629147529602051
1759041058.6739354,49320,-23.77877426147461
1759041064.0099053,49342,-22.95855140686035
1759041084.2180111,49424,-16.751680374145508
1759041091.902935,49456,-5.172025680541992
1759041096.20184,49473,-8.11083984375
1759041113.403235,49542,-29.202863693237305
1759041118.3292587,49561,-1.3787237405776978
1759041120.5785306,49570,-28.442319869995117
1759041139.75382,49643,-18.837928771972656
1759041153.3189373,49699,-0.22410441935062408
1759041167.8062174,49755,-32.26210403442383
1759041174.9519372,49783,-22.129745483398438
1759041180.7747917,49807,-26.640743255615234
1759041187.7901511,49836,-7.847661972045898
1759041191.230239,49850,-0.7063742876052856
1759041192.8504322,49857,-9.628552436828613
1759041223.3150449,49990,-2.5167031288146973
1759041224.932441,49999,-34.803077697753906
