Wall time,Step,Value
1759037047.0548885,33296,-8.039358139038086
1759037056.73316,33332,-2.6005537509918213
1759037065.5609806,33366,-10.28727912902832
1759037068.1529577,33377,-2.366790294647217
1759037088.9743876,33459,-5.455738067626953
1759037112.6833894,33555,-3.065152883529663
1759037117.4003983,33575,-0.9075464606285095
1759037120.8431916,33589,-10.326994895935059
1759037125.2133846,33607,-0.9933738112449646
1759037128.824556,33622,-0.4637714624404907
1759037148.9366493,33706,-9.927001953125
1759037151.315517,33715,-0.2520265579223633
1759037154.1204963,33726,-0.4474768340587616
1759037154.4470313,33727,-0.09178352355957031
1759037156.3521018,33734,-9.818294525146484
1759037168.794275,33783,-5.919013023376465
1759037170.3221056,33789,-8.489127159118652
1759037199.5979338,33904,-1.9094488620758057
1759037226.7514217,34016,-12.345097541809082
1759037246.9792786,34095,-8.983036041259766
1759037263.872735,34164,-0.35446181893348694
1759037266.0224845,34172,-3.8778371810913086
1759037297.546481,34291,-7.8680830001831055
1759037304.7776816,34320,-12.210594177246094
1759037315.6359062,34364,-3.867788314819336
1759037322.0798686,34390,-10.278626441955566
1759037332.941546,34431,-1.3732144832611084
1759037387.2906168,34642,-2.856884717941284
1759037402.5997002,34702,-7.61012601852417
1759037403.126612,34704,-0.9246025085449219
1759037449.4201686,34892,-8.53384780883789
1759037482.3976433,35026,-0.8165463209152222
1759037503.6631987,35111,-7.599820137023926
1759037506.9379249,35123,-10.64753246307373
1759037513.7087631,35150,-8.112821578979492
1759037529.101982,35214,-0.48871666193008423
1759037533.5883503,35232,-15.46186637878418
1759037534.717498,35237,-2.645336866378784
1759037544.7029467,35278,-1.7656311988830566
1759037547.518457,35289,-2.128683090209961
1759037556.5025783,35325,-7.361043930053711
1759037612.7675276,35547,-3.0676136016845703
1759037617.833427,35566,-0.6712684035301208
1759037624.2940521,35590,-3.8238816261291504
1759037632.5854754,35622,-8.76884651184082
1759037638.1247203,35642,-7.4023237228393555
1759037639.7019072,35648,-4.728184700012207
1759037642.7345893,35660,-5.383824348449707
1759037643.5203009,35663,-1.0455251932144165
1759037664.3109336,35746,-7.466885566711426
1759037681.8686347,35815,-12.364234924316406
1759037707.332991,35919,-8.943620681762695
1759037727.4171464,35998,-10.925676345825195
1759037731.4628978,36014,-0.6531432271003723
1759037738.4696748,36041,-0.6209834218025208
1759037742.571017,36057,-10.788275718688965
1759037750.8010583,36089,-0.06816108524799347
1759037761.902927,36131,-6.4770989418029785
1759037775.241719,36180,-1.2312289476394653
1759037793.5414767,36252,-1.5026111602783203
1759037817.4889321,36346,-7.4631242752075195
1759037820.4258997,36358,-11.056941032409668
1759037828.090518,36390,-15.391200065612793
1759037837.102156,36427,-8.372720718383789
1759037840.780135,36442,-2.9534049034118652
1759037865.543933,36545,-2.144833564758301
1759037879.577346,36601,-11.913202285766602
1759037881.357328,36609,-5.416114807128906
1759037882.9950833,36616,-0.14090079069137573
1759037915.0826187,36748,-19.922534942626953
1759037916.3915823,36753,-2.7398386001586914
1759037922.4646497,36777,-8.605198860168457
1759037925.6518326,36789,-10.63778305053711
1759037931.5077171,36812,-2.8766584396362305
1759037931.9808347,36814,-0.43776723742485046
1759037940.5078473,36848,-2.6298694610595703
1759037942.5236444,36856,-2.8762800693511963
1759037946.6863923,36872,-9.45472240447998
1759037983.623581,37017,-3.3144471645355225
1759037992.6644478,37057,-9.949309349060059
1759037997.1140976,37075,-2.3912062644958496
1759038000.5242524,37089,-10.25027847290039
1759038014.3854287,37147,-2.615447998046875
1759038033.3557813,37221,-0.8773487210273743
1759038043.5005934,37260,-8.846379280090332
1759038044.9079683,37266,-9.297001838684082
1759038052.9361155,37298,-11.678693771362305
1759038072.7535036,37374,-10.817672729492188
1759038085.7577848,37428,-7.624940395355225
1759038091.7706785,37453,-6.011753559112549
1759038103.2027967,37500,-11.974655151367188
1759038116.492337,37553,-2.7650859355926514
1759038119.8569458,37567,-2.037158250808716
1759038127.0944514,37598,-8.144002914428711
1759038129.2313762,37607,-1.6373552083969116
1759038135.8246212,37635,-8.97344970703125
1759038138.6703424,37647,-3.5642120838165283
1759038155.635649,37718,-1.345612645149231
1759038196.0921445,37880,-0.7806434631347656
1759038209.3837059,37934,-5.351138114929199
1759038217.4794614,37963,-13.597129821777344
1759038220.6234086,37975,-12.483893394470215
1759038221.8711348,37980,-5.006842136383057
1759038233.41528,38023,-1.0317426919937134
1759038238.9571211,38045,-2.4631597995758057
1759038240.7966905,38053,-6.123165607452393
1759038245.1656194,38070,-3.031987428665161
1759038276.61515,38203,-16.21845817565918
1759038289.1851768,38257,-7.6966047286987305
1759038297.7130477,38292,-3.630336284637451
1759038317.7226107,38368,-1.0873959064483643
1759038341.032629,38456,-10.33678913116455
1759038381.4509726,38616,-18.47652816772461
1759038448.0075266,38883,-3.001145839691162
1759038467.584487,38966,-13.076125144958496
1759038489.1609406,39054,-11.286724090576172
1759038498.8188148,39092,-2.505343198776245
1759038522.1639352,39185,-8.324480056762695
1759038549.0249474,39296,-3.9112682342529297
1759038556.094572,39325,-6.980433464050293
1759038560.6743343,39344,-0.43155601620674133
1759038577.3769333,39412,-12.170884132385254
1759038590.9852834,39467,-13.378524780273438
1759038598.795499,39498,-8.593554496765137
1759038610.4488463,39546,-1.2487231492996216
1759038623.97353,39601,-11.826555252075195
1759038625.7783306,39608,-0.8343281149864197
1759038630.4278774,39625,-0.0028864415362477303
1759038630.9596457,39627,-0.07858926057815552
1759038632.6676912,39634,-9.13636589050293
1759038634.457384,39641,-11.70982551574707
1759038648.332952,39696,-8.34603214263916
1759038659.8285134,39740,-8.859379768371582
1759038674.548997,39797,-1.2713563442230225
1759038691.2476327,39860,-3.696932315826416
1759038720.3736484,39971,-1.5063668489456177
1759038759.0513804,40126,-8.911114692687988
1759038785.378292,40228,-13.239534378051758
1759038819.6202593,40369,-9.332344055175781
1759038825.1469376,40392,-11.83714771270752
1759038840.0961506,40450,-3.720366954803467
1759038841.545661,40456,-7.2713165283203125
1759038844.7053225,40468,-0.6929342746734619
1759038860.4963198,40532,-0.33431476354599
1759038905.0932713,40709,-0.7837420701980591
1759038945.571062,40868,-3.2776265144348145
1759038952.6395452,40898,-4.304088592529297
1759038960.1575143,40928,-7.5733561515808105
1759038971.8588698,40972,-0.7741127610206604
1759038983.1995254,41018,-12.04612922668457
1759039003.7045655,41100,-12.31099796295166
1759039017.3859348,41155,-8.1388578414917
1759039026.6596756,41194,-0.8206013441085815
1759039035.8205307,41231,-13.749916076660156
1759039042.229946,41255,-11.87923526763916
1759039044.7842934,41266,-5.059973239898682
1759039045.942503,41271,-0.8522860407829285
1759039099.578709,41484,-3.6126012802124023
1759039105.1372812,41508,-7.251974582672119
1759039106.856811,41515,-6.042187213897705
1759039119.142647,41564,-3.3019859790802
1759039141.8791075,41651,-0.0017291340045630932
1759039150.2501574,41681,-1.0291777849197388
1759039155.7640088,41701,-5.054291725158691
1759039157.0444303,41706,-1.0127943754196167
1759039175.43059,41780,-11.962087631225586
1759039179.142872,41795,-1.9401179552078247
1759039201.2072394,41881,-4.54899787902832
1759039207.190387,41906,-11.83634090423584
1759039208.7935908,41913,-0.6654266119003296
1759039228.6792595,41993,-10.490726470947266
1759039240.5786276,42040,-4.553560733795166
1759039251.028397,42081,-6.848272800445557
1759039253.8126554,42093,-9.22825813293457
1759039255.7147608,42101,-0.6737799048423767
1759039301.7339573,42286,-9.07078742980957
1759039346.829033,42465,-11.586342811584473
1759039361.589389,42526,-3.644728899002075
1759039370.7354045,42562,-6.489822864532471
1759039385.9312222,42625,-12.056000709533691
1759039392.274487,42651,-5.3752617835998535
1759039396.3374703,42668,-3.213737726211548
1759039402.053456,42691,-5.123414993286133
1759039406.841341,42711,-4.499136924743652
1759039408.214092,42717,-5.974203109741211
1759039413.1506011,42739,-0.3892894983291626
1759039424.8664594,42789,-5.82305383682251
1759039452.8916833,42902,-0.4337003827095032
1759039468.0742462,42965,-11.526891708374023
1759039471.5837998,42980,-5.97964334487915
1759039482.029972,43021,-0.1254616677761078
1759039496.4661682,43079,-12.911874771118164
1759039498.3120043,43085,-4.301826000213623
1759039500.800931,43094,-0.2479933649301529
1759039525.0667143,43184,-2.0227317810058594
1759039546.2999988,43270,-5.914353847503662
1759039551.326967,43290,-8.74227523803711
1759039554.0334706,43301,-3.512678623199463
1759039555.3663187,43306,-4.812854766845703
1759039576.4209323,43392,-6.3455810546875
1759039586.44654,43434,-2.5039708614349365
1759039593.9550104,43464,-5.757417678833008
1759039596.5881042,43474,-6.506338119506836
1759039599.3442082,43486,-12.45849323272705
1759039605.8905892,43512,-2.155992269515991
1759039609.7496421,43527,-9.22474479675293
1759039614.4637234,43546,-2.881331205368042
1759039630.272894,43612,-5.549070835113525
1759039670.3000598,43780,-10.880300521850586
1759039690.7636006,43868,-8.26388931274414
1759039713.8054368,43962,-8.600963592529297
1759039717.3799872,43977,-3.7515032291412354
1759039717.9022253,43979,-0.6426957845687866
1759039728.5350964,44021,-3.7351186275482178
1759039743.511557,44086,-4.488916873931885
1759039761.9067957,44160,-6.057124137878418
1759039784.7214158,44255,-9.392790794372559
1759039790.501935,44278,-15.239290237426758
1759039795.8799338,44300,-12.575016975402832
1759039797.2163377,44305,-2.931687593460083
1759039834.9926999,44464,-5.744996070861816
1759039846.052508,44509,-11.778878211975098
1759039850.6956239,44528,-10.418000221252441
1759039863.6678197,44582,-3.1094000339508057
1759039871.5044434,44613,-1.2153387069702148
1759039877.0193677,44637,-9.182639122009277
1759039878.1363492,44642,-6.089873313903809
1759039880.8669379,44653,-5.292665958404541
1759039884.756934,44670,-13.040980339050293
1759039899.22156,44725,-0.17181624472141266
1759039901.381515,44735,-0.0010790114756673574
1759039904.419597,44747,-0.22579815983772278
1759039932.0129347,44855,-0.2879854440689087
1759039936.5541217,44873,-5.384301662445068
1759039941.0548418,44891,-9.154766082763672
1759039949.5453665,44924,-11.42869758605957
1759039954.6594548,44946,-2.6842129230499268
1759039980.6527867,45049,-3.3941593170166016
1759039981.9917076,45054,-2.989748954772949
1759039986.3864229,45071,-7.6021575927734375
1759040003.6543458,45137,-2.522242546081543
1759040033.295946,45254,-11.881348609924316
1759040036.4225245,45267,-3.431339740753174
1759040058.4970944,45351,-13.962249755859375
1759040069.7402155,45398,-0.024354418739676476
1759040075.4158397,45420,-2.1584861278533936
1759040109.8479698,45550,-6.38300895690918
1759040126.583598,45614,-0.6503312587738037
1759040143.13556,45677,-0.5084393620491028
1759040146.7013366,45692,-4.453099727630615
1759040148.6422386,45700,-5.0277581214904785
1759040152.663221,45717,-11.345355033874512
1759040157.7734895,45738,-8.789804458618164
1759040168.0200427,45780,-0.36502140760421753
1759040175.210373,45808,-12.99996280670166
1759040203.1579685,45915,-0.872789740562439
1759040218.150461,45980,-12.865798950195312
1759040221.0771224,45993,-2.094536304473877
1759040239.245617,46063,-8.29483413696289
1759040244.1662347,46083,-4.714811325073242
1759040253.2999904,46119,-9.777094841003418
1759040279.0397258,46222,-12.419635772705078
1759040286.5770938,46254,-3.5222344398498535
1759040298.5603392,46299,-5.593210697174072
1759040313.0037384,46355,-12.387420654296875
1759040314.7477078,46362,-11.608794212341309
1759040330.826028,46424,-0.04047197848558426
1759040335.8438776,46446,-14.999125480651855
1759040341.6821322,46469,-4.812480449676514
1759040346.7150009,46490,-5.6214189529418945
1759040349.1261418,46500,-6.682068824768066
1759040356.1439772,46528,-2.974327564239502
1759040368.4636214,46579,-2.314289093017578
1759040379.2493849,46621,-0.6801514625549316
1759040383.6674874,46638,-0.00093952746829018
1759040392.5714862,46672,-2.753906488418579
1759040415.331936,46765,-9.614778518676758
1759040449.615467,46898,-4.6237969398498535
1759040452.4313786,46910,-1.4724644422531128
1759040456.4531925,46927,-1.519883394241333
1759040475.375006,47002,-4.472062587738037
1759040481.786369,47026,-0.7057275176048279
1759040492.9797332,47070,-10.431999206542969
1759040524.4737134,47192,-2.7626450061798096
1759040549.7205653,47292,-9.669576644897461
1759040551.127881,47298,-3.470245361328125
1759040563.669959,47350,-0.7631027102470398
1759040578.2772634,47410,-3.046776294708252
1759040584.378589,47434,-7.126105785369873
1759040586.5813544,47443,-0.18489883840084076
1759040590.510096,47459,-1.916878342628479
1759040606.7162087,47522,-10.364856719970703
1759040615.3589597,47559,-0.43669089674949646
1759040627.6156116,47611,-5.6051411628723145
1759040629.2279322,47618,-11.692464828491211
1759040631.5199387,47627,-1.8421155214309692
1759040651.815236,47704,-2.106199026107788
1759040662.793939,47745,-8.606010437011719
1759040667.8322191,47766,-10.038963317871094
1759040668.618873,47769,-0.19353267550468445
1759040708.3183753,47920,-1.3306355476379395
1759040719.0017512,47965,-6.7818427085876465
1759040758.7926779,48122,-12.045258522033691
1759040772.4005115,48178,-4.849564552307129
1759040777.0544975,48197,-3.941136121749878
1759040783.891648,48225,-2.6930525302886963
1759040839.5347545,48459,-1.0152028799057007
1759040856.408412,48528,-0.6699155569076538
1759040857.6549394,48533,-2.3770740032196045
1759040863.0201573,48554,-3.1377501487731934
1759040874.0264819,48601,-1.4437546730041504
1759040878.5299342,48620,-7.334561824798584
1759040901.83194,48713,-5.334092617034912
1759040904.6713843,48725,-5.753683567047119
1759040916.8172936,48776,-2.300116777420044
1759040929.4941955,48827,-0.3103557825088501
1759040964.931225,48976,-12.226840019226074
1759040969.8188689,48995,-0.5822473764419556
1759040982.9954526,49051,-11.478608131408691
1759040988.8442073,49075,-1.3082090616226196
1759041003.4639325,49132,-16.36896324157715
1759041004.0457315,49134,-0.3161851465702057
1759041031.1003914,49237,-1.8406341075897217
1759041044.0399337,49288,-6.074411392211914
1759041052.077083,49322,-1.1463236808776855
1759041076.2237246,49416,-2.9668891429901123
1759041091.4422472,49481,-8.227973937988281
1759041096.616397,49503,-1.008866786956787
1759041103.6875503,49531,-8.236209869384766
1759041106.0303915,49541,-4.52839994430542
1759041126.618343,49624,-0.1028609424829483
1759041130.2190902,49638,-12.198403358459473
1759041134.3552716,49655,-9.633966445922852
1759041142.7126272,49689,-0.5725637674331665
1759041147.7761905,49710,-5.153985023498535
1759041155.795133,49742,-1.7244516611099243
1759041160.2999353,49761,-1.6336345672607422
1759041172.0652723,49808,-9.09210205078125
1759041184.0695314,49858,-3.4379332065582275
1759041217.6303318,49995,-9.802884101867676
