Wall time,Step,Value
1759049697.072435,34010,-8.28152084350586
1759049698.9170678,34018,-7.257833003997803
1759049718.3889408,34097,-7.476571559906006
1759049738.5683382,34181,-13.704174995422363
1759049743.6054018,34200,-1.5494682788848877
1759049747.9843907,34217,-7.442099571228027
1759049750.5721657,34227,-1.5992746353149414
1759049753.7291691,34239,-7.90015983581543
1759049780.303383,34340,-5.948124885559082
1759049783.9505036,34354,-2.545839548110962
1759049787.712586,34369,-4.957571029663086
1759049788.7196116,34373,-1.2457045316696167
1759049789.7563264,34377,-1.2291568517684937
1759049801.4602714,34422,-4.1240153312683105
1759049801.950615,34424,-0.24081596732139587
1759049830.8716996,34536,-11.86988353729248
1759049862.3213835,34660,-0.16831107437610626
1759049875.8484788,34716,-0.05795157700777054
1759049893.5890744,34789,-8.822615623474121
1759049897.4041057,34801,-2.856154680252075
1759049921.109741,34896,-0.24002601206302643
1759049928.9495292,34927,-9.92339038848877
1759049937.3679407,34960,-5.881922721862793
1759049945.30904,34991,-9.060747146606445
1759049954.4649491,35025,-5.755002975463867
1759050009.2550654,35235,-4.98201847076416
1759050024.3425627,35295,-5.862056732177734
1759050025.110094,35298,-0.6250977516174316
1759050073.9581122,35492,-7.79172420501709
1759050107.8721128,35619,-0.0855155736207962
1759050129.5018427,35702,-6.1724324226379395
1759050132.0585518,35711,-1.5923765897750854
1759050138.6465182,35738,-0.7469981908798218
1759050154.1721299,35798,-2.4653098583221436
1759050157.4380217,35811,-0.09403324127197266
1759050158.7727525,35816,-0.631775975227356
1759050171.3045926,35864,-3.258833646774292
1759050174.132731,35875,-3.848560094833374
1759050183.8398612,35915,-14.440238952636719
1759050245.242412,36148,-2.5561535358428955
1759050252.84094,36177,-6.436216831207275
1759050258.7908165,36201,-1.3362277746200562
1759050269.044158,36242,-10.299595832824707
1759050273.609336,36260,-10.334470748901367
1759050275.1556146,36267,-13.354424476623535
1759050277.4624004,36277,-2.4428861141204834
1759050279.418731,36285,-13.893641471862793
1759050294.7589374,36348,-0.389678955078125
1759050309.6809428,36409,-4.367131233215332
1759050330.3799422,36488,-1.2639762163162231
1759050349.3677485,36561,-0.0985342487692833
1759050353.909862,36579,-7.318975925445557
1759050364.103393,36619,-8.202906608581543
1759050368.9197624,36639,-5.063384056091309
1759050375.703749,36666,-2.4555561542510986
1759050384.817941,36703,-4.6524434089660645
1759050396.2806242,36749,-5.680384635925293
1759050418.0052648,36834,-1.4444853067398071
1759050437.4996815,36913,-0.6738368272781372
1759050439.9718442,36924,-12.140125274658203
1759050444.9372454,36944,-0.31358084082603455
1759050448.663605,36959,-0.2401963472366333
1759050452.9052978,36976,-7.54171895980835
1759050489.2178714,37121,-13.017631530761719
1759050498.365405,37160,-4.095282554626465
1759050503.3568676,37181,-9.815957069396973
1759050505.2514455,37189,-0.37350255250930786
1759050537.1730406,37316,-0.7678284049034119
1759050538.2980912,37321,-1.5212348699569702
1759050541.506625,37334,-7.514708042144775
1759050543.0537212,37340,-1.1549807786941528
1759050547.686716,37357,-0.41501280665397644
1759050550.3149347,37367,-4.681884765625
1759050558.3165817,37399,-0.12419886887073517
1759050561.435221,37412,-5.427206993103027
1759050563.855933,37422,-11.789125442504883
1759050598.4771934,37563,-7.098979949951172
1759050608.6312003,37606,-5.317307949066162
1759050610.7744675,37615,-0.4348849654197693
1759050615.7844093,37635,-1.7861558198928833
1759050631.5672174,37699,-6.965393543243408
1759050647.1618876,37763,-1.6339597702026367
1759050661.4637504,37820,-8.4734468460083
1759050663.2676456,37827,-11.864042282104492
1759050670.4130769,37855,-16.986860275268555
1759050689.9558554,37931,-7.633514404296875
1759050702.979998,37981,-7.469788551330566
1759050709.7876253,38009,-9.79210090637207
1759050720.817328,38053,-2.629514217376709
1759050736.6129003,38116,-0.32797008752822876
1759050739.5572207,38128,-5.908331394195557
1759050746.4032452,38158,-0.36146456003189087
1759050750.1689343,38173,-10.008238792419434
1759050755.5503588,38196,-0.8260679244995117
1759050759.2285395,38211,-0.7999953627586365
1759050774.873046,38275,-0.4586009979248047
1759050815.9479365,38440,-5.872276306152344
1759050824.2678723,38471,-8.252537727355957
1759050829.6904988,38492,-12.149187088012695
1759050832.0582159,38501,-8.915209770202637
1759050832.5584295,38503,-0.5256167054176331
1759050840.4815624,38535,-0.929527759552002
1759050846.1242905,38558,-0.4167759418487549
1759050848.5605645,38568,-7.947160243988037
1759050852.9083993,38586,-1.8102059364318848
1759050881.6887887,38706,-1.5381896495819092
1759050889.9775987,38743,-3.2290568351745605
1759050896.8680916,38771,-1.2790225744247437
1759050911.8483717,38827,-8.811372756958008
1759050931.0430686,38903,-15.971468925476074
1759050970.560994,39061,-0.5696605443954468
1759051031.0619454,39294,-0.6869783401489258
1759051047.4496343,39360,-1.2214512825012207
1759051073.493939,39461,-8.648531913757324
1759051083.491939,39497,-9.046828269958496
1759051106.6588066,39589,-10.865960121154785
1759051131.9180052,39693,-1.9762427806854248
1759051145.2102907,39747,-2.3346481323242188
1759051150.7692506,39769,-13.079903602600098
1759051160.8707278,39808,-11.153168678283691
1759051171.1422818,39850,-0.6037939190864563
1759051173.3514957,39859,-0.05536439269781113
1759051189.8371716,39923,-15.080986022949219
1759051200.5927873,39964,-0.6939006447792053
1759051203.1729205,39974,-1.3776576519012451
1759051209.334464,39999,-12.108850479125977
1759051210.4571419,40004,-2.994934558868408
1759051211.7363079,40009,-2.2830049991607666
1759051213.056557,40014,-1.6481374502182007
1759051222.1914055,40051,-10.521754264831543
1759051234.657227,40102,-12.06406021118164
1759051247.812393,40155,-0.7553598284721375
1759051257.1372807,40193,-0.5711027979850769
1759051285.515285,40311,-5.196538925170898
1759051320.069879,40454,-0.003185942303389311
1759051345.7472746,40557,-10.103626251220703
1759051373.6286938,40663,-4.665078163146973
1759051378.3903253,40681,-5.7841057777404785
1759051394.1267643,40742,-1.3111352920532227
1759051395.4897149,40747,-3.2424733638763428
1759051398.8375616,40760,-5.098568916320801
1759051420.1804197,40842,-12.743295669555664
1759051468.2779412,41030,-2.920116901397705
1759051508.4209397,41181,-0.16778023540973663
1759051515.1093526,41206,-0.0066579668782651424
1759051519.7933073,41226,-2.1637191772460938
1759051534.3668041,41284,-2.1853597164154053
1759051545.1093025,41324,-12.62564468383789
1759051561.2800887,41384,-2.1171135902404785
1759051574.608959,41433,-6.925156116485596
1759051583.4089782,41466,-1.6997259855270386
1759051592.296668,41502,-1.5730599164962769
1759051597.1159408,41520,-0.2598010301589966
1759051599.4018564,41529,-0.7011479139328003
1759051600.7021108,41534,-4.5072021484375
1759051642.140265,41697,-1.1992131471633911
1759051648.898415,41723,-1.3416374921798706
1759051650.2577727,41729,-4.751142501831055
1759051662.7078986,41781,-2.79941463470459
1759051687.4709854,41880,-9.38361644744873
1759051695.7494855,41913,-3.2298991680145264
1759051699.0225525,41926,-10.542572021484375
1759051700.660671,41932,-4.988593101501465
1759051715.5749342,41990,-1.5904428958892822
1759051719.7726438,42007,-0.6657745838165283
1759051739.4286816,42081,-0.29294338822364807
1759051746.1120157,42107,-0.4257877767086029
1759051752.54593,42131,-8.903159141540527
1759051773.0950983,42210,-6.486451625823975
1759051785.1886284,42258,-3.911397695541382
1759051794.5746603,42293,-9.520315170288086
1759051796.8910358,42301,-6.09677791595459
1759051799.0166607,42310,-0.24098820984363556
1759051837.1297715,42462,-7.324226379394531
1759051878.5811813,42628,-12.029398918151855
1759051891.3837528,42680,-4.799571514129639
1759051899.640085,42710,-5.092142581939697
1759051917.0200655,42776,-3.282092571258545
1759051924.333942,42803,-6.687516212463379
1759051928.3890305,42819,-0.6826241612434387
1759051935.3556552,42846,-1.619889497756958
1759051938.0092332,42856,-1.2296465635299683
1759051940.0756528,42864,-0.19588758051395416
1759051949.2681754,42899,-9.329309463500977
1759051963.9889328,42960,-2.2304458618164062
1759051986.9097385,43052,-6.845321178436279
1759052001.5245183,43108,-4.724454879760742
1759052004.9413562,43122,-3.282273530960083
1759052016.881727,43168,-10.616105079650879
1759052028.9545004,43214,-14.59801197052002
1759052030.741364,43221,-8.031365394592285
1759052035.588289,43241,-8.052552223205566
1759052053.7794166,43316,-3.3080368041992188
1759052073.0368319,43394,-9.368633270263672
1759052079.2649333,43418,-10.552791595458984
1759052080.736029,43424,-5.286748886108398
1759052082.7365243,43432,-8.030515670776367
1759052103.3504167,43514,-9.23758602142334
1759052111.5151403,43547,-1.3795297145843506
1759052119.0899334,43576,-6.938368320465088
1759052121.4161022,43585,-13.110640525817871
1759052124.0901575,43595,-1.5688005685806274
1759052128.7902825,43614,-11.552237510681152
1759052131.782175,43627,-2.356642246246338
1759052137.321422,43648,-7.496142864227295
1759052154.008341,43715,-4.460055351257324
1759052196.0339346,43883,-3.8850302696228027
1759052224.3386316,43991,-0.6195935606956482
1759052247.0775082,44080,-1.848990559577942
1759052253.77454,44105,-18.626049041748047
1759052255.4117987,44111,-8.960169792175293
1759052263.1386323,44141,-1.4748578071594238
1759052275.7311084,44191,-4.228449821472168
1759052294.934492,44270,-1.665132761001587
1759052308.5137181,44324,-0.007169629912823439
1759052314.367937,44346,-1.3102176189422607
1759052317.7504425,44359,-4.452521324157715
1759052318.6234183,44363,-1.5684787034988403
1759052359.251289,44528,-0.004109007306396961
1759052368.3502028,44565,-1.6116151809692383
1759052373.535379,44586,-12.122245788574219
1759052385.9351182,44636,-4.313055515289307
1759052394.878147,44671,-0.9475382566452026
1759052402.008938,44698,-4.341699123382568
1759052403.245935,44703,-2.8004209995269775
1759052404.9065874,44710,-7.2425456047058105
1759052406.1411946,44715,-0.6726593971252441
1759052417.690477,44763,-0.18888823688030243
1759052421.817538,44781,-8.338414192199707
1759052423.9295022,44790,-0.9877813458442688
1759052452.9531693,44909,-4.033884048461914
1759052454.932194,44917,-0.29249659180641174
1759052458.2366395,44930,-0.04348097741603851
1759052467.7162015,44967,-14.668030738830566
1759052472.7483358,44986,-1.6001262664794922
1759052500.724187,45098,-10.082901954650879
1759052502.6999323,45106,-14.618139266967773
1759052507.7393854,45127,-10.932938575744629
1759052519.680299,45175,-1.000608205795288
1759052541.259942,45263,-4.858439922332764
1759052545.2596369,45281,-5.129053115844727
1759052561.9069328,45347,-1.0985742807388306
1759052576.5645916,45403,-4.632955551147461
1759052581.193033,45422,-6.388713836669922
1759052624.108768,45592,-4.366668224334717
1759052641.4533296,45663,-6.773294925689697
1759052652.0787573,45703,-6.294859409332275
1759052657.8300538,45725,-0.886051595211029
1759052660.6425416,45736,-1.2127857208251953
1759052663.548441,45747,-0.46586552262306213
1759052665.6273742,45755,-8.817814826965332
1759052673.2449367,45785,-8.391153335571289
1759052677.8782232,45804,-0.0845518708229065
1759052696.9802327,45881,-0.17115043103694916
1759052714.2906365,45950,-10.232236862182617
1759052718.7258074,45968,-2.2088959217071533
1759052739.5897944,46054,-5.595364570617676
1759052742.4978333,46067,-0.3895748257637024
1759052752.1039348,46105,-1.292782187461853
1759052774.0865023,46193,-5.0976057052612305
1759052780.431474,46220,-3.775872230529785
1759052787.4584012,46251,-0.0006580215413123369
1759052803.607768,46317,-14.78093433380127
1759052804.4944131,46321,-1.179107904434204
1759052817.3043191,46373,-2.696631669998169
1759052821.2486389,46389,-6.217191696166992
1759052825.1274817,46404,-0.3114613890647888
1759052832.9510918,46434,-1.9413576126098633
1759052836.216634,46448,-3.1430559158325195
1759052844.5571795,46481,-9.027688980102539
1759052861.258456,46551,-9.649386405944824
1759052871.1365623,46592,-1.8748447895050049
1759052879.3835535,46624,-0.884390652179718
1759052883.9845312,46643,-1.3729705810546875
1759052910.7025259,46751,-9.46192741394043
1759052943.4810429,46879,-11.029509544372559
1759052946.9368248,46893,-5.684207439422607
1759052950.249614,46906,-0.24434156715869904
1759052966.2645888,46969,-4.16155481338501
1759052974.4231577,47000,-1.2853810787200928
1759052988.1325696,47053,-10.491072654724121
1759053013.1605198,47144,-2.136695384979248
1759053034.7046363,47226,-1.3760809898376465
1759053035.1751757,47228,-0.10421466827392578
1759053043.5056288,47260,-3.3814218044281006
1759053060.4155657,47328,-11.496002197265625
1759053065.3366036,47347,-0.05382643640041351
1759053067.755379,47356,-0.463277667760849
1759053072.3635874,47374,-9.447089195251465
1759053088.0160215,47431,-11.147526741027832
1759053098.4720032,47471,-4.122690677642822
1759053114.3637533,47533,-12.316091537475586
1759053115.1839354,47536,-0.5256771445274353
1759053117.5656776,47545,-1.7590006589889526
1759053139.3368912,47628,-4.342923641204834
1759053151.346207,47678,-6.116231441497803
1759053155.2703245,47694,-10.219188690185547
1759053156.9072263,47701,-7.614568710327148
1759053193.308868,47850,-0.9012601971626282
1759053205.8856385,47901,-13.461599349975586
1759053244.763746,48051,-8.76182746887207
1759053256.3032997,48096,-12.288485527038574
1759053262.2049491,48119,-1.4977376461029053
1759053271.7220006,48155,-2.820405960083008
1759053332.9525044,48408,-1.9535776376724243
1759053356.0036278,48496,-9.942242622375488
1759053357.954559,48504,-4.572938919067383
1759053361.9296591,48519,-10.301953315734863
1759053370.3541663,48551,-0.4984903633594513
1759053374.6793184,48569,-0.2955920100212097
1759053397.906594,48664,-10.797032356262207
1759053400.3165574,48673,-3.816819667816162
1759053412.842187,48722,-2.0568361282348633
1759053425.2322106,48774,-3.060431957244873
1759053465.6100788,48934,-5.580698013305664
1759053473.7922652,48967,-13.118552207946777
1759053487.8042283,49020,-13.910198211669922
1759053493.4481096,49043,-12.726103782653809
1759053507.632578,49102,-3.0947165489196777
1759053513.7805896,49127,-4.84739351272583
1759053539.6711495,49231,-0.4657747447490692
1759053554.4357438,49291,-13.439271926879883
1759053561.0065486,49317,-1.7258085012435913
1759053573.9317553,49368,-1.2566779851913452
1759053588.6900444,49426,-0.9834999442100525
1759053597.7368615,49461,-10.459120750427246
1759053602.3640003,49478,-7.044963836669922
1759053607.218829,49496,-7.247628688812256
1759053631.3049,49590,-8.210391998291016
1759053635.5332472,49606,-1.2802575826644897
1759053638.0816634,49616,-13.682988166809082
1759053647.1232822,49652,-5.152455806732178
1759053651.794625,49672,-3.5537123680114746
1759053661.031677,49709,-0.4302830994129181
1759053665.9341164,49727,-2.694566011428833
1759053678.307783,49785,-12.971190452575684
1759053689.8326242,49832,-0.35097530484199524
1759053725.582809,49975,-8.398341178894043
1759053731.3720872,49998,-0.7573574781417847
