Wall time,Step,Value
1759024608.4326115,33454,-0.27377912402153015
1759024610.8812773,33464,-1.1830706596374512
1759024615.8523335,33482,-18.763944625854492
1759024625.4314702,33519,-8.15701675415039
1759024645.9964387,33598,-0.9123868346214294
1759024657.4009347,33642,-8.79345989227295
1759024662.7253819,33665,-0.1913323998451233
1759024665.0162704,33674,-4.0316667556762695
1759024673.3914359,33708,-15.455352783203125
1759024687.27056,33766,-0.757844090461731
1759024688.3256168,33770,-0.89156574010849
1759024701.1040568,33821,-10.999675750732422
1759024704.929932,33835,-2.124023199081421
1759024732.2685542,33943,-8.261128425598145
1759024742.6134408,33984,-11.75802230834961
1759024778.879284,34127,-1.383160948753357
1759024790.7567298,34177,-0.6654767394065857
1759024799.954856,34211,-5.700880527496338
1759024808.716674,34244,-7.818185806274414
1759024809.67537,34248,-0.8795990943908691
1759024829.454541,34331,-7.545680046081543
1759024851.9487305,34421,-0.39866822957992554
1759024856.2609353,34437,-1.10811185836792
1759024862.9925783,34463,-20.004079818725586
1759024866.611588,34478,-2.539428472518921
1759024870.7599516,34494,-16.23177146911621
1759024892.9446146,34583,-10.702430725097656
1759024896.5399406,34597,-11.823813438415527
1759024900.2693684,34612,-8.542997360229492
1759024901.0471098,34615,-1.8706544637680054
1759024902.008243,34618,-0.9178933501243591
1759024913.8029833,34663,-0.5716577172279358
1759024915.9630778,34672,-19.111406326293945
1759024950.1660671,34799,-5.000960350036621
1759024985.3827586,34932,-6.568553447723389
1759025005.4994433,35010,-0.3397081792354584
1759025029.4025927,35103,-9.757078170776367
1759025032.3760953,35114,-0.8123855590820312
1759025062.3565762,35229,-5.4989399909973145
1759025069.7090335,35260,-18.64471435546875
1759025078.2832816,35293,-0.19355438649654388
1759025084.672728,35320,-7.581608295440674
1759025092.0342953,35350,-2.7995259761810303
1759025144.702933,35563,-0.7134518623352051
1759025158.23471,35618,-7.717151165008545
1759025159.2521667,35622,-1.1195892095565796
1759025209.9748104,35811,-9.274367332458496
1759025250.0650194,35967,-4.222952365875244
1759025271.9775398,36052,-15.782763481140137
1759025275.120035,36064,-0.061195362359285355
1759025280.7157311,36086,-3.003537178039551
1759025297.0400822,36149,-19.59680938720703
1759025300.8659587,36164,-18.312915802001953
1759025301.5864522,36167,-0.25505271553993225
1759025316.454174,36226,-12.485732078552246
1759025320.3067281,36241,-4.947457790374756
1759025329.0944955,36276,-2.8159658908843994
1759025390.9106007,36512,-3.8040027618408203
1759025397.6031582,36539,-7.010887145996094
1759025402.0936806,36557,-0.6043486595153809
1759025415.5104036,36608,-8.735941886901855
1759025421.0882394,36630,-0.29332560300827026
1759025421.3423815,36631,-0.30510595440864563
1759025424.1813126,36643,-2.33320951461792
1759025425.587151,36649,-3.1677026748657227
1759025448.041572,36743,-11.063461303710938
1759025462.2398756,36803,-19.67365074157715
1759025485.2031493,36894,-0.011100838892161846
1759025502.6155376,36965,-1.0190612077713013
1759025506.103604,36978,-8.42306900024414
1759025516.28995,37017,-12.873995780944824
1759025519.4115653,37029,-2.6920907497406006
1759025532.3600273,37077,-19.310997009277344
1759025542.6323113,37117,-0.5369343757629395
1759025552.2172883,37154,-1.2290444374084473
1759025572.8948874,37236,-0.2254616916179657
1759025603.37027,37360,-21.027233123779297
1759025604.1907685,37363,-0.28323614597320557
1759025611.1056612,37389,-13.131221771240234
1759025618.4453323,37420,-7.029167175292969
1759025624.7418852,37445,-2.15889573097229
1759025660.2435906,37584,-2.2844250202178955
1759025672.833714,37633,-0.07041604816913605
1759025676.360936,37647,-5.730376720428467
1759025678.5819333,37656,-2.3349785804748535
1759025708.7694645,37776,-10.661432266235352
1759025710.7389333,37783,-4.478828430175781
1759025715.391337,37802,-0.31411832571029663
1759025717.1006207,37809,-3.674945116043091
1759025722.3444512,37832,-1.623470425605774
1759025723.7085752,37838,-1.818421483039856
1759025729.8298552,37863,-16.45259666442871
1759025733.003303,37876,-13.0477876663208
1759025736.2127595,37889,-1.8825154304504395
1759025745.4024947,37925,-19.94723892211914
1759025773.8589337,38040,-5.681936740875244
1759025783.4179344,38076,-2.0262410640716553
1759025786.9712489,38090,-3.8385443687438965
1759025790.637458,38105,-9.361629486083984
1759025807.1812913,38173,-1.3166764974594116
1759025827.4233215,38250,-0.7366248369216919
1759025842.111448,38307,-9.870054244995117
1759025842.6569011,38309,-0.3835419714450836
1759025850.9108584,38343,-1.2335814237594604
1759025864.6653652,38398,-4.541230201721191
1759025875.4468305,38441,-0.5317459106445312
1759025883.7315924,38472,-6.799386024475098
1759025895.0683532,38514,-9.298136711120605
1759025909.6152134,38571,-0.8628851175308228
1759025911.517109,38579,-0.30534055829048157
1759025920.223899,38613,-3.1913599967956543
1759025924.1872797,38627,-9.021090507507324
1759025929.060058,38647,-20.070796966552734
1759025934.5908504,38670,-19.66537857055664
1759025961.8788278,38783,-17.87090492248535
1759026000.4827235,38940,-3.1857922077178955
1759026015.3154476,38997,-12.042569160461426
1759026020.686985,39018,-12.720287322998047
1759026024.1186585,39032,-4.980010032653809
1759026025.4988065,39038,-7.86872673034668
1759026041.135155,39101,-4.504205226898193
1759026047.618471,39127,-2.5461363792419434
1759026051.7999787,39144,-10.688197135925293
1759026057.289344,39166,-6.145221710205078
1759026085.6012783,39282,-9.761351585388184
1759026094.6584926,39320,-9.707200050354004
1759026100.2667506,39344,-0.04319377243518829
1759026120.4881566,39424,-4.220056056976318
1759026135.5377324,39484,-0.023489082232117653
1759026174.5183966,39645,-13.221366882324219
1759026246.383485,39931,-8.004733085632324
1759026263.9576497,40002,-1.4011763334274292
1759026288.9974263,40102,-1.50205397605896
1759026297.6661866,40135,-12.602495193481445
1759026324.5965033,40237,-9.54946231842041
1759026356.000043,40358,-1.4645754098892212
1759026365.1716409,40393,-0.9795933961868286
1759026370.4279315,40415,-7.542457580566406
1759026381.4115067,40461,-0.2682066857814789
1759026394.5762422,40514,-7.387743949890137
1759026398.7454927,40531,-0.06349422037601471
1759026407.3789444,40566,-3.513059616088867
1759026420.6192575,40621,-0.8182815909385681
1759026423.465143,40632,-19.247533798217773
1759026428.457451,40654,-17.7285213470459
1759026428.9005108,40656,-0.4744552969932556
1759026430.5046484,40663,-11.092044830322266
1759026431.755543,40668,-3.7930994033813477
1759026443.6805356,40714,-1.7780625820159912
1759026454.039877,40754,-1.373976230621338
1759026470.8924,40820,-11.947739601135254
1759026482.5910466,40865,-1.394307017326355
1759026523.3335774,41025,-5.141345977783203
1759026551.6162453,41136,-13.824129104614258
1759026579.885257,41251,-1.6178463697433472
1759026596.0824785,41315,-8.908495903015137
1759026603.8203049,41347,-8.688045501708984
1759026609.7559338,41370,-12.684524536132812
1759026625.4849665,41427,-3.822620391845703
1759026627.354719,41435,-14.899733543395996
1759026628.901668,41441,-0.06208239868283272
1759026649.6185098,41520,-0.18855075538158417
1759026685.419233,41665,-12.368931770324707
1759026727.590451,41835,-13.716477394104004
1759026735.4020503,41869,-13.498574256896973
1759026740.78228,41892,-3.554102897644043
1759026752.2909384,41938,-3.6921355724334717
1759026760.4777431,41971,-3.560385227203369
1759026776.7390094,42036,-3.375361680984497
1759026791.9262762,42098,-3.6041128635406494
1759026803.7593668,42145,-11.0438814163208
1759026813.5029411,42184,-8.956460952758789
1759026818.6758337,42205,-0.7273711562156677
1759026822.7664497,42221,-2.874354600906372
1759026824.1824167,42227,-2.8078067302703857
1759026870.5853248,42418,-11.017909049987793
1759026875.3518538,42437,-0.4052984416484833
1759026877.2875664,42445,-7.920802593231201
1759026892.1440818,42502,-0.1825191229581833
1759026920.3976142,42613,-1.7140653133392334
1759026927.7424173,42644,-3.182525873184204
1759026931.0984614,42657,-6.037800312042236
1759026933.77056,42668,-5.8961710929870605
1759026951.9999402,42740,-2.240971565246582
1759026955.537069,42754,-3.9643638134002686
1759026977.4579406,42840,-9.778280258178711
1759026984.0440366,42864,-0.7686899900436401
1759026987.124386,42876,-1.395469069480896
1759027002.9985037,42942,-0.8352515697479248
1759027010.572786,42975,-9.728930473327637
1759027019.5244718,43010,-0.08285551518201828
1759027023.578431,43026,-16.58357810974121
1759027029.7303002,43050,-8.297372817993164
1759027077.2544293,43240,-18.370647430419922
1759027122.5860054,43416,-19.66880989074707
1759027135.185402,43469,-1.7433557510375977
1759027144.30494,43506,-8.82302474975586
1759027156.5523233,43558,-9.450636863708496
1759027161.0457087,43577,-1.5305613279342651
1759027164.7466748,43593,-1.030213713645935
1759027172.9134393,43626,-1.8186296224594116
1759027179.7696028,43652,-13.412914276123047
1759027182.796932,43663,-3.7903335094451904
1759027191.4971182,43696,-20.4754638671875
1759027207.033451,43758,-19.80768394470215
1759027233.3744543,43861,-3.5855565071105957
1759027252.6693153,43935,-13.129622459411621
1759027256.9079797,43952,-8.66419792175293
1759027269.390776,43998,-7.117857933044434
1759027281.02009,44045,-0.407523512840271
1759027282.783197,44052,-9.682315826416016
1759027285.4902549,44063,-3.8826537132263184
1759027305.8725884,44146,-0.054616719484329224
1759027329.1158884,44247,-12.647391319274902
1759027335.1014457,44271,-8.66110897064209
1759027335.3446414,44272,-0.0010663437424227595
1759027336.1703491,44276,-1.19655179977417
1759027352.6167922,44344,-9.371048927307129
1759027363.3989341,44388,-0.3274253308773041
1759027371.1804855,44422,-1.334402084350586
1759027372.585311,44428,-11.100665092468262
1759027377.0361764,44445,-5.871790409088135
1759027382.09457,44466,-7.119735240936279
1759027384.4809337,44475,-0.013182474300265312
1759027389.523648,44496,-2.7024571895599365
1759027410.4847891,44577,-13.844066619873047
1759027455.3340318,44749,-12.35534954071045
1759027484.3208253,44864,-0.4964989423751831
1759027510.4609315,44969,-2.565335512161255
1759027513.8204722,44983,-5.396385192871094
1759027514.5041451,44986,-0.640287458896637
1759027522.175818,45017,-12.51469898223877
1759027535.0646827,45068,-9.251591682434082
1759027556.0625188,45156,-0.4953021705150604
1759027577.296371,45238,-4.982887268066406
1759027585.1439693,45268,-0.018866559490561485
1759027592.08324,45295,-5.3445143699646
1759027593.8127809,45302,-12.41957950592041
1759027640.048963,45479,-9.392568588256836
1759027649.0706577,45514,-3.8241231441497803
1759027655.3320737,45538,-6.787898540496826
1759027675.386986,45616,-15.246726036071777
1759027685.3986259,45656,-4.605556964874268
1759027692.5227542,45684,-5.513405799865723
1759027693.5186315,45688,-0.6387118697166443
1759027695.0785384,45694,-6.196362018585205
1759027697.9953203,45705,-0.5386284589767456
1759027713.0639443,45766,-15.480076789855957
1759027717.504933,45783,-0.8090310096740723
1759027720.346366,45794,-15.928285598754883
1759027725.5479317,45816,-11.957286834716797
1759027742.9292102,45885,-8.440267562866211
1759027745.8766656,45896,-0.7126681208610535
1759027751.1870067,45917,-10.787014961242676
1759027759.7926836,45951,-0.10761141031980515
1759027769.8466187,45989,-8.82126522064209
1759027793.7429018,46085,-18.694978713989258
1759027794.5250568,46088,-0.5827671885490417
1759027801.5459402,46115,-4.040809154510498
1759027816.7945313,46175,-2.365164041519165
1759027844.4463053,46280,-5.610313892364502
1759027850.1637182,46301,-4.035686492919922
1759027868.6411784,46378,-0.3754109740257263
1759027878.1113813,46417,-0.0019547627307474613
1759027885.1224282,46444,-19.165063858032227
1759027920.7239382,46590,-1.9632518291473389
1759027937.9684021,46659,-12.851852416992188
1759027949.5573769,46707,-10.421894073486328
1759027951.5450368,46715,-0.009370564483106136
1759027954.0810738,46725,-10.31871509552002
1759027958.5005002,46743,-2.9395740032196045
1759027962.988487,46761,-10.530500411987305
1759027973.5724797,46806,-13.66367244720459
1759027978.3207843,46827,-4.382755279541016
1759027998.1990988,46909,-1.57402503490448
1759028014.9585264,46972,-0.436161607503891
1759028015.633426,46975,-0.7156420350074768
1759028019.419093,46989,-3.923579454421997
1759028040.518144,47073,-0.10254960507154465
1759028045.100996,47091,-1.431734561920166
1759028056.172649,47135,-17.6435546875
1759028084.891055,47246,-7.394326210021973
1759028091.0009027,47270,-13.7241849899292
1759028100.5727856,47310,-19.853544235229492
1759028115.2503324,47367,-3.715385913848877
1759028116.9524875,47374,-7.467922210693359
1759028128.327427,47418,-8.932175636291504
1759028132.859171,47436,-0.5357245206832886
1759028136.8132586,47451,-5.977258205413818
1759028142.111005,47471,-0.02848224528133869
1759028147.1226919,47492,-20.524845123291016
1759028159.3275957,47540,-5.052477836608887
1759028175.3774517,47606,-6.042935371398926
1759028186.8171308,47653,-19.545377731323242
1759028192.3302789,47677,-1.2248603105545044
1759028199.896461,47706,-4.934844017028809
1759028224.1118076,47805,-0.41848888993263245
1759028261.802218,47950,-3.5774002075195312
1759028264.7032218,47962,-0.8680554032325745
1759028268.661098,47979,-1.2795250415802002
1759028283.7377467,48042,-0.46620267629623413
1759028293.3357344,48079,-0.21614745259284973
1759028303.4110188,48119,-7.742583274841309
1759028328.9176307,48217,-6.670369625091553
1759028352.3744028,48312,-11.174174308776855
1759028353.603113,48317,-4.6257500648498535
1759028363.7320015,48357,-4.609582424163818
1759028379.7955952,48421,-0.9145942330360413
1759028386.097945,48446,-0.2064947634935379
1759028389.4690256,48460,-13.294205665588379
1759028393.7152042,48477,-4.778764724731445
1759028408.5096,48533,-19.688283920288086
1759028417.3491015,48565,-3.1097729206085205
1759028436.5926332,48638,-1.7005304098129272
1759028438.4108403,48645,-8.180559158325195
1759028440.3137949,48653,-12.936752319335938
1759028459.631062,48729,-7.36350679397583
1759028467.3206449,48757,-0.299088716506958
1759028471.643953,48774,-8.241584777832031
1759028472.5260563,48777,-0.6061570048332214
1759028517.7183192,48950,-1.643273949623108
1759028529.1740718,48996,-0.0023794204462319613
1759028565.552455,49143,-11.07717514038086
1759028575.9981823,49186,-4.096622943878174
1759028582.8808503,49211,-16.883581161499023
1759028591.5532584,49244,-10.309391021728516
1759028647.988183,49474,-0.32085558772087097
1759028652.7829776,49493,-5.763317584991455
1759028670.6686444,49566,-19.49799346923828
1759028671.1336582,49568,-0.2604422867298126
1759028673.7301264,49579,-0.4339092969894409
1759028683.466576,49619,-9.514878273010254
1759028688.8082497,49642,-19.570188522338867
1759028706.3723845,49713,-1.0800889730453491
1759028712.8673723,49739,-19.92108917236328
1759028715.0619743,49748,-0.2127840667963028
1759028727.8380115,49801,-14.215192794799805
1759028739.6154692,49852,-7.353320121765137
1759028772.9859333,49999,-1.2364052534103394
