Wall time,Step,Value
1759074562.9840496,33856,-3.1121649742126465
1759074568.9609392,33878,-2.25368070602417
1759074580.6972394,33923,-0.3647528290748596
1759074588.3539505,33953,-6.202193260192871
1759074596.7626648,33989,-4.7167067527771
1759074647.3122013,34181,-0.6580266952514648
1759074662.3792005,34239,-8.782145500183105
1759074664.1410573,34246,-4.634431838989258
1759074709.2911634,34430,-1.0349254608154297
1759074744.4376843,34574,-2.3040318489074707
1759074764.8528018,34653,-7.787444591522217
1759074766.636309,34660,-0.18201053142547607
1759074774.0696838,34689,-1.9976698160171509
1759074795.0447254,34777,-2.564814805984497
1759074796.4139123,34783,-7.093640327453613
1759074807.5977454,34829,-0.5449119210243225
1759074810.5315018,34841,-1.1113495826721191
1759074815.9435356,34863,-0.12213770300149918
1759074870.9397728,35087,-0.011221650056540966
1759074876.0360038,35108,-2.4226701259613037
1759074883.266848,35135,-8.358514785766602
1759074892.8859346,35172,-1.3027334213256836
1759074901.498753,35204,-5.775679111480713
1759074903.018555,35210,-5.28730583190918
1759074906.568322,35225,-12.306236267089844
1759074908.1102257,35231,-5.341533184051514
1759074929.7288504,35302,-0.03711901605129242
1759074946.8491187,35362,-11.943262100219727
1759074962.1403978,35423,-2.3022263050079346
1759074981.0253155,35503,-8.779448509216309
1759074983.768435,35514,-1.4945740699768066
1759074992.2765307,35547,-1.5792982578277588
1759074996.6379464,35563,-4.1725850105285645
1759075003.2234468,35589,-9.998451232910156
1759075011.5265973,35622,-4.563103199005127
1759075022.6471567,35667,-12.014288902282715
1759075044.1079483,35752,-7.467498302459717
1759075066.807202,35841,-2.5915913581848145
1759075068.622786,35848,-5.607340335845947
1759075074.3688242,35870,-0.014264415949583054
1759075082.9819589,35903,-9.163222312927246
1759075086.3187065,35916,-1.9273277521133423
1759075116.9877062,36034,-3.6663737297058105
1759075127.351391,36074,-5.715829849243164
1759075130.8837159,36087,-8.771467208862305
1759075133.5870967,36097,-2.0320069789886475
1759075168.2860029,36235,-1.0091369152069092
1759075169.871443,36241,-2.3311209678649902
1759075173.0924847,36254,-1.1957489252090454
1759075176.5304635,36268,-3.7772912979125977
1759075180.0787668,36283,-0.10381089895963669
1759075181.6462574,36290,-11.294830322265625
1759075188.4154158,36318,-8.126819610595703
1759075190.7862823,36328,-0.6154751181602478
1759075194.0813322,36341,-2.061950445175171
1759075232.613933,36494,-10.380228996276855
1759075239.8983326,36524,-6.900866985321045
1759075242.2219355,36534,-11.6513671875
1759075260.3002028,36610,-7.905699253082275
1759075274.4082284,36668,-4.606582164764404
1759075286.5567217,36715,-1.0054258108139038
1759075287.837366,36720,-3.610234260559082
1759075295.0605035,36748,-0.8925151824951172
1759075308.756806,36802,-9.565150260925293
1759075318.0347433,36840,-1.7230890989303589
1759075325.263777,36870,-9.620619773864746
1759075335.8956687,36912,-6.1211724281311035
1759075354.7437427,36986,-6.039488792419434
1759075357.0953932,36996,-0.7433178424835205
1759075365.2058783,37028,-9.312993049621582
1759075367.764684,37038,-0.732639491558075
1759075371.9026315,37055,-4.891867637634277
1759075375.475205,37069,-2.6140637397766113
1759075393.3076346,37137,-0.21176709234714508
1759075431.523759,37285,-0.5786712169647217
1759075446.4786592,37343,-11.640073776245117
1759075449.5726113,37357,-6.498068332672119
1759075452.0442934,37367,-2.3594777584075928
1759075454.947359,37378,-8.01193618774414
1759075463.2813144,37412,-1.3835535049438477
1759075466.3919547,37425,-0.08306039869785309
1759075469.201314,37436,-0.44069167971611023
1759075506.15371,37581,-9.184677124023438
1759075517.1800942,37624,-9.326169967651367
1759075526.0551784,37658,-0.997725248336792
1759075541.7439077,37717,-1.4814058542251587
1759075560.6079407,37793,-0.09210667759180069
1759075598.907475,37944,-9.52075481414795
1759075663.5100663,38186,-2.4958462715148926
1759075679.2413146,38244,-0.5699695348739624
1759075703.07911,38336,-5.7042059898376465
1759075709.0689824,38360,-0.01964184269309044
1759075730.7779403,38445,-0.666718065738678
1759075767.0732155,38586,-9.47705364227295
1759075779.1396582,38634,-14.621162414550781
1759075782.2367933,38647,-2.29780650138855
1759075793.5594926,38689,-0.9297119379043579
1759075804.4642658,38731,-2.0902347564697266
1759075808.992664,38749,-4.5596022605896
1759075818.7971718,38787,-9.861907958984375
1759075829.796652,38831,-0.48802807927131653
1759075832.7139516,38843,-7.873569011688232
1759075836.4756644,38858,-0.163781076669693
1759075838.1378148,38864,-3.9366872310638428
1759075840.1057103,38872,-3.5988621711730957
1759075840.698138,38874,-0.1394418329000473
1759075850.826669,38913,-6.316192626953125
1759075864.4215367,38968,-1.2370775938034058
1759075880.6266696,39032,-0.09594732522964478
1759075891.6598272,39077,-2.0874698162078857
1759075923.0145214,39197,-0.2792939245700836
1759075952.9589455,39315,-5.66495418548584
1759075979.2758486,39419,-10.47004222869873
1759076004.1405706,39520,-0.614853024482727
1759076009.2620165,39541,-4.34782075881958
1759076026.8204834,39612,-3.021756649017334
1759076028.7382247,39619,-7.891314506530762
1759076033.104447,39636,-11.404825210571289
1759076082.6759007,39838,-14.022586822509766
1759076115.690752,39970,-1.5262540578842163
1759076122.0195029,39996,-6.889638900756836
1759076125.3509645,40010,-0.17210426926612854
1759076136.7910664,40060,-4.535186767578125
1759076149.8691363,40111,-11.268582344055176
1759076169.3995996,40188,-10.482843399047852
1759076186.4588144,40256,-5.3262152671813965
1759076197.850891,40302,-5.819705009460449
1759076209.3576183,40349,-10.022611618041992
1759076212.5167887,40361,-0.00360841560177505
1759076216.5876653,40376,-0.9896579384803772
1759076218.1362615,40382,-6.000329971313477
1759076260.5256684,40553,-1.5851715803146362
1759076266.6905136,40578,-6.24193811416626
1759076267.9035401,40583,-1.5874794721603394
1759076277.8263135,40624,-1.370290756225586
1759076315.345404,40774,-1.4145538806915283
1759076318.300656,40786,-7.793686389923096
1759076319.32307,40790,-1.4340013265609741
1759076336.1695974,40855,-2.438722848892212
1759076341.0405064,40874,-1.5035693645477295
1759076365.3529906,40970,-0.584278404712677
1759076373.301585,41001,-8.213229179382324
1759076375.1522844,41009,-7.089314937591553
1759076388.994935,41068,-11.550761222839355
1759076398.532935,41110,-1.8130075931549072
1759076406.4533782,41141,-3.0625250339508057
1759076409.7373562,41155,-3.1534814834594727
1759076412.1365912,41164,-8.809425354003906
1759076450.9719844,41315,-0.971369743347168
1759076492.3761854,41475,-11.281315803527832
1759076505.570363,41527,-5.464398384094238
1759076513.1253412,41558,-12.773993492126465
1759076525.1502357,41609,-2.984243154525757
1759076528.897529,41624,-7.346560955047607
1759076534.8635674,41649,-0.7729552388191223
1759076542.566689,41680,-2.6859517097473145
1759076546.8338225,41698,-6.917362689971924
1759076556.0823314,41735,-0.1281423419713974
1759076569.3841302,41788,-6.36740779876709
1759076595.2435389,41892,-8.120514869689941
1759076609.2767015,41952,-10.662017822265625
1759076615.8559356,41978,-9.793447494506836
1759076628.8319318,42030,-0.07309281826019287
1759076640.852658,42081,-1.5101306438446045
1759076642.170933,42087,-3.3762731552124023
1759076645.0363379,42099,-10.87609577178955
1759076665.2948844,42181,-11.676459312438965
1759076685.193819,42261,-2.6706180572509766
1759076689.218025,42278,-4.785895347595215
1759076689.6588302,42280,-0.18909551203250885
1759076691.0050018,42285,-1.8966877460479736
1759076711.2219613,42365,-0.8584467172622681
1759076721.8520582,42404,-2.093285083770752
1759076729.2169504,42433,-11.008732795715332
1759076730.059203,42436,-0.36942771077156067
1759076733.6911993,42449,-2.7494382858276367
1759076737.5901995,42464,-0.36595308780670166
1759076740.7801461,42476,-8.561136245727539
1759076746.164695,42497,-5.747945308685303
1759076764.973022,42571,-2.98038911819458
1759076801.8526888,42719,-0.19929350912570953
1759076832.9744136,42845,-0.9126251339912415
1759076858.8014793,42947,-10.915467262268066
1759076864.6319323,42969,-10.703232765197754
1759076865.9799328,42975,-9.120970726013184
1759076878.4472473,43025,-9.43199348449707
1759076891.3731813,43077,-14.136567115783691
1759076910.6573982,43158,-8.04153060913086
1759076936.0299811,43254,-10.808947563171387
1759076947.047998,43297,-4.254815101623535
1759076951.992942,43317,-7.647110462188721
1759076952.2690942,43318,-0.20348647236824036
1759076999.0542455,43496,-6.747636795043945
1759077007.5195603,43529,-0.13313119113445282
1759077011.3133156,43544,-1.9465831518173218
1759077023.0114503,43589,-11.603580474853516
1759077033.7183237,43630,-0.0563361681997776
1759077041.720213,43662,-10.7948579788208
1759077043.8593583,43670,-4.045769691467285
1759077045.783257,43677,-10.711812973022461
1759077050.765418,43698,-9.991926193237305
1759077068.8666115,43770,-9.053023338317871
1759077072.6088638,43784,-0.9052059054374695
1759077075.8117547,43796,-9.922551155090332
1759077105.0799413,43908,-5.433876037597656
1759077108.52006,43920,-2.269319772720337
1759077111.9226477,43932,-4.2161102294921875
1759077118.291164,43957,-0.05699605867266655
1759077124.5247996,43982,-4.733374118804932
1759077151.450149,44083,-4.054667949676514
1759077152.9810073,44089,-3.5670323371887207
1759077157.4907622,44107,-12.46462345123291
1759077170.3472202,44157,-1.2425130605697632
1759077202.5149477,44282,-2.2512900829315186
1759077221.0603776,44352,-9.203483581542969
1759077234.4519365,44407,-5.342527866363525
1759077237.5686836,44420,-0.7273692488670349
1759077274.941713,44576,-1.3554761409759521
1759077294.697174,44648,-0.13912780582904816
1759077305.3625784,44690,-1.7915353775024414
1759077309.9526289,44707,-8.037980079650879
1759077312.6105924,44717,-10.43167495727539
1759077314.5041516,44724,-0.1701699197292328
1759077319.1269562,44742,-5.013149261474609
1759077329.1079764,44782,-12.697918891906738
1759077338.2709148,44818,-11.141029357910156
1759077361.336531,44907,-0.8546761870384216
1759077379.4415321,44978,-12.184799194335938
1759077381.354278,44985,-5.531774520874023
1759077406.3923185,45080,-7.9937334060668945
1759077411.057698,45097,-1.3413816690444946
1759077420.6267612,45135,-2.658629894256592
1759077445.6424494,45231,-4.922519683837891
1759077450.973972,45251,-8.896794319152832
1759077479.7716703,45359,-12.346085548400879
1759077480.591743,45362,-0.6278905272483826
1759077494.1015987,45416,-0.0010041777277365327
1759077497.3986454,45430,-9.339146614074707
1759077502.9269319,45453,-3.054081439971924
1759077510.707537,45485,-6.699611186981201
1759077512.4332767,45492,-0.2716943025588989
1759077518.353212,45517,-0.5647454261779785
1759077531.0487273,45569,-6.83938455581665
1759077538.84474,45601,-11.673479080200195
1759077544.2472172,45624,-5.507397651672363
1759077549.7613819,45647,-0.0037898332811892033
1759077576.9431295,45758,-0.07991072535514832
1759077617.7078242,45914,-13.091926574707031
1759077621.2074645,45927,-5.606606483459473
1759077628.6048,45957,-8.191851615905762
1759077643.6394746,46017,-2.6762959957122803
1759077654.2375383,46060,-1.3657809495925903
1759077663.9625003,46102,-10.006794929504395
1759077685.7180943,46188,-1.6377320289611816
1759077709.5237243,46284,-3.264213800430298
1759077710.686388,46289,-1.8715397119522095
1759077720.3279593,46327,-8.721644401550293
1759077733.9218507,46380,-0.24082054197788239
1759077741.6753192,46410,-0.002254884224385023
1759077746.0289688,46428,-8.297724723815918
1759077749.3588111,46441,-9.374857902526855
1759077763.6590264,46498,-7.557301044464111
1759077774.0449405,46537,-11.883983612060547
1759077788.3960845,46594,-10.50635814666748
1759077790.109413,46600,-7.89436674118042
1759077794.416222,46617,-5.659376621246338
1759077814.220315,46697,-10.750936508178711
1759077824.4324539,46738,-2.650397539138794
1759077827.1574898,46749,-3.699042797088623
1759077828.1615536,46753,-1.0295517444610596
1759077864.7629578,46902,-9.598052978515625
1759077873.301934,46934,-1.572019100189209
1759077907.0302215,47064,-1.0754319429397583
1759077917.962319,47105,-2.7120137214660645
1759077922.9386692,47125,-8.223464012145996
1759077934.995737,47172,-5.774731636047363
1759077992.46775,47408,-3.0934364795684814
1759078009.9505777,47482,-8.551836013793945
1759078011.6039104,47489,-4.221555233001709
1759078013.7586098,47497,-0.07404378056526184
1759078020.6499646,47526,-3.694291353225708
1759078024.1916733,47540,-8.480319023132324
1759078052.4430008,47652,-11.853174209594727
1759078063.434206,47697,-1.6654579639434814
1759078075.8843312,47744,-0.7670340538024902
1759078110.3793418,47879,-3.258558988571167
1759078116.21514,47901,-3.7550718784332275
1759078129.901646,47953,-0.6944699883460999
1759078137.235274,47981,-12.662629127502441
1759078150.1602175,48028,-1.0220527648925781
1759078180.4387832,48143,-3.0675623416900635
1759078193.8288248,48197,-0.45333802700042725
1759078202.0093489,48229,-2.6365911960601807
1759078235.4669468,48360,-12.065238952636719
1759078241.6386926,48385,-2.0816831588745117
1759078247.4175248,48409,-2.100982427597046
1759078250.385327,48421,-3.6489434242248535
1759078267.7582922,48492,-0.874477207660675
1759078271.7756288,48509,-9.79623794555664
1759078274.949371,48521,-2.573211193084717
1759078281.4951792,48548,-2.984771251678467
1759078287.9593732,48574,-7.935136318206787
1759078299.5234525,48621,-7.6445488929748535
1759078304.4362364,48642,-7.518286228179932
1759078315.8718276,48690,-4.5740838050842285
1759078327.2694674,48734,-1.445544958114624
1759078362.4497447,48878,-8.79491901397705
1759078374.7550793,48925,-3.121077299118042
1759078391.6254556,48994,-4.174715995788574
1759078393.1950643,49000,-5.2337775230407715
1759078396.078883,49012,-0.9681821465492249
1759078399.7980213,49027,-1.1232765913009644
1759078429.7183745,49142,-5.048509120941162
1759078437.4539406,49170,-2.187443494796753
1759078443.1546688,49190,-3.324998617172241
1759078446.4073641,49203,-10.134793281555176
1759078464.1007645,49270,-5.476533889770508
1759078493.9009497,49383,-7.849179744720459
1759078501.277442,49412,-2.809593439102173
1759078511.4450734,49453,-9.385931015014648
1759078512.5549557,49458,-2.6794142723083496
1759078518.4616742,49481,-10.02767562866211
1759078527.9459336,49526,-6.457737445831299
1759078537.686118,49568,-2.642914295196533
1759078550.9979022,49624,-0.30172255635261536
1759078553.0591815,49633,-1.2765511274337769
1759078561.4920738,49667,-0.7227178812026978
1759078564.425396,49679,-2.616760015487671
1759078569.7679331,49701,-17.995141983032227
1759078573.95035,49718,-5.357275009155273
1759078583.083076,49757,-6.19325065612793
1759078599.145755,49823,-8.928196907043457
1759078612.3648212,49876,-5.705019950866699
1759078623.6979492,49920,-9.90793228149414
1759078635.2154493,49964,-6.319966793060303
1759078638.791807,49978,-4.760697841644287
1759078641.8439395,49990,-1.6046526432037354
1759078642.868216,49994,-0.35356298089027405
